#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
416|1	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0
148|1	0.06896551724137931	0.0	0.0	0.034482758620689655	0.1724137931034483	0.034482758620689655	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.06896551724137931	0.13793103448275862	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.27586206896551724
516|1	0.4	0.04	0.08	0.0	0.16	0.04	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.08
513|1	0.125	0.0625	0.0625	0.0	0.125	0.0	0.0	0.125	0.0	0.0	0.125	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0625
38|1	0.4166666666666667	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251|1	0.4666666666666667	0.06666666666666667	0.13333333333333333	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287|1	0.4444444444444444	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271|1	0.36363636363636365	0.030303030303030304	0.09090909090909091	0.030303030303030304	0.09090909090909091	0.0	0.0	0.030303030303030304	0.0	0.0	0.09090909090909091	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.12121212121212122	0.0	0.0	0.0	0.06060606060606061
661|1	0.4666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0.0	0.13333333333333333	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0
572|1	0.07692307692307693	0.0	0.0	0.0	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.07692307692307693
504|1	0.1875	0.0625	0.125	0.0	0.125	0.0625	0.0	0.0625	0.0	0.0	0.1875	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0625	0.0	0.0
154|1	0.13333333333333333	0.03333333333333333	0.0	0.03333333333333333	0.16666666666666666	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.13333333333333333	0.03333333333333333	0.03333333333333333	0.0	0.2
696|1	0.4117647058823529	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.11764705882352941	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0
4|1	0.2	0.0	0.06666666666666667	0.03333333333333333	0.13333333333333333	0.03333333333333333	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.1	0.0	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.03333333333333333	0.1	0.03333333333333333	0.06666666666666667	0.03333333333333333	0.03333333333333333
246|1	0.2857142857142857	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367|1	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.18181818181818182	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40|1	0.21428571428571427	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.0	0.07142857142857142	0.0	0.0	0.21428571428571427	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0
195|1	0.125	0.0625	0.125	0.0625	0.125	0.125	0.0	0.0	0.0	0.0	0.0625	0.0	0.0625	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0625
128|1	0.6	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42|1	0.2727272727272727	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0
33|1	0.20833333333333334	0.0	0.041666666666666664	0.0	0.20833333333333334	0.0	0.0	0.041666666666666664	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.041666666666666664	0.041666666666666664	0.0	0.0	0.0	0.041666666666666664	0.16666666666666666	0.041666666666666664	0.0	0.041666666666666664	0.08333333333333333
2|1	0.35714285714285715	0.0	0.21428571428571427	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65|1	0.1388888888888889	0.0	0.08333333333333333	0.027777777777777776	0.05555555555555555	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.0	0.0	0.08333333333333333	0.0	0.05555555555555555	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.027777777777777776	0.0	0.027777777777777776	0.027777777777777776	0.0	0.08333333333333333	0.027777777777777776	0.0
414|1	0.3333333333333333	0.047619047619047616	0.23809523809523808	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.23809523809523808	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283|1	0.35714285714285715	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
668|1	0.15789473684210525	0.05263157894736842	0.15789473684210525	0.0	0.0	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0	0.10526315789473684	0.15789473684210525	0.10526315789473684	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0
342|1	0.1111111111111111	0.037037037037037035	0.0	0.037037037037037035	0.18518518518518517	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.14814814814814814	0.037037037037037035	0.07407407407407407	0.0	0.18518518518518517
621|1	0.36363636363636365	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.0	0.045454545454545456	0.0	0.0
687|1	0.2	0.0	0.2	0.0	0.0	0.05	0.05	0.05	0.0	0.0	0.2	0.1	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396|1	0.21428571428571427	0.0	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.21428571428571427	0.0	0.0	0.0	0.0
703|1	0.17647058823529413	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.23529411764705882	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0
66|1	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.16666666666666666	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
633|1	0.17647058823529413	0.11764705882352941	0.23529411764705882	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.0	0.0	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0
233|1	0.18181818181818182	0.0	0.18181818181818182	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0
726|1	0.05263157894736842	0.0	0.0	0.05263157894736842	0.10526315789473684	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.10526315789473684	0.05263157894736842	0.10526315789473684	0.0	0.05263157894736842	0.2631578947368421
674|1	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.0	0.06666666666666667	0.06666666666666667	0.0	0.13333333333333333	0.0	0.0	0.2	0.13333333333333333	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0
376|1	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.0	0.058823529411764705	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0	0.17647058823529413	0.17647058823529413	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0
626|1	0.07142857142857142	0.0	0.14285714285714285	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0
735|1	0.36	0.0	0.08	0.0	0.12	0.04	0.0	0.0	0.0	0.0	0.04	0.0	0.12	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.08	0.04	0.0	0.0	0.08
333|1	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.0	0.18181818181818182	0.0	0.18181818181818182	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576|1	0.05263157894736842	0.05263157894736842	0.15789473684210525	0.0	0.05263157894736842	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0	0.10526315789473684	0.15789473684210525	0.10526315789473684	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0
449|1	0.14285714285714285	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.14285714285714285	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0
596|1	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0
153|1	0.2608695652173913	0.08695652173913043	0.0	0.0	0.13043478260869565	0.043478260869565216	0.0	0.043478260869565216	0.0	0.043478260869565216	0.08695652173913043	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.0	0.08695652173913043	0.0	0.043478260869565216
9|1	0.25	0.027777777777777776	0.1388888888888889	0.05555555555555555	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.1388888888888889	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.0	0.027777777777777776	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0
219|1	0.12	0.0	0.16	0.0	0.04	0.04	0.0	0.08	0.0	0.0	0.04	0.04	0.04	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.12	0.08	0.0	0.0	0.04
381|1	0.0	0.0	0.034482758620689655	0.10344827586206896	0.10344827586206896	0.034482758620689655	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.034482758620689655	0.0	0.06896551724137931	0.0	0.06896551724137931	0.0	0.0	0.06896551724137931	0.1724137931034483	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.13793103448275862
397|1	0.19047619047619047	0.14285714285714285	0.09523809523809523	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.2857142857142857	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294|1	0.030303030303030304	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.09090909090909091	0.09090909090909091	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.030303030303030304	0.2727272727272727	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0
216|1	0.0	0.0	0.1	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.0	0.3
89|1	0.17391304347826086	0.0	0.13043478260869565	0.0	0.13043478260869565	0.08695652173913043	0.0	0.043478260869565216	0.0	0.0	0.13043478260869565	0.043478260869565216	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.0	0.043478260869565216
393|1	0.375	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.125	0.041666666666666664	0.0	0.0	0.0	0.0	0.125	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.08333333333333333	0.0	0.041666666666666664	0.0	0.0
277|1	0.1111111111111111	0.037037037037037035	0.0	0.037037037037037035	0.18518518518518517	0.07407407407407407	0.037037037037037035	0.0	0.0	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.037037037037037035	0.1111111111111111	0.07407407407407407	0.07407407407407407	0.0	0.1111111111111111
497|1	0.21428571428571427	0.0	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.21428571428571427	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0
152|1	0.3333333333333333	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332|1	0.29411764705882354	0.029411764705882353	0.11764705882352941	0.058823529411764705	0.029411764705882353	0.0	0.0	0.058823529411764705	0.0	0.0	0.14705882352941177	0.029411764705882353	0.029411764705882353	0.0	0.058823529411764705	0.029411764705882353	0.0	0.029411764705882353	0.0	0.0	0.08823529411764706	0.0	0.0	0.0	0.0
20|1	0.18181818181818182	0.0	0.36363636363636365	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389|1	0.25806451612903225	0.04838709677419355	0.04838709677419355	0.016129032258064516	0.14516129032258066	0.04838709677419355	0.0	0.0	0.0	0.016129032258064516	0.08064516129032258	0.0	0.03225806451612903	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.0	0.016129032258064516	0.0	0.0	0.0967741935483871	0.016129032258064516	0.04838709677419355	0.016129032258064516	0.04838709677419355
318|1	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0
258|1	0.06666666666666667	0.022222222222222223	0.022222222222222223	0.0	0.15555555555555556	0.022222222222222223	0.0	0.0	0.0	0.044444444444444446	0.022222222222222223	0.022222222222222223	0.0	0.0	0.06666666666666667	0.0	0.022222222222222223	0.0	0.0	0.0	0.15555555555555556	0.0	0.08888888888888889	0.022222222222222223	0.26666666666666666
311|1	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.0	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0
161|1	0.3888888888888889	0.0	0.2222222222222222	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
565|1	0.5	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.0	0.0	0.03571428571428571	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.0	0.0	0.0	0.0
406|1	0.18181818181818182	0.0	0.2727272727272727	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0
460|1	0.08333333333333333	0.041666666666666664	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664	0.08333333333333333	0.125	0.0	0.0	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664
728|1	0.11764705882352941	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.23529411764705882	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0
64|1	0.36363636363636365	0.0	0.22727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22727272727272727	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357|1	0.2916666666666667	0.041666666666666664	0.20833333333333334	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101|1	0.2222222222222222	0.05555555555555555	0.1111111111111111	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.16666666666666666	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131|1	0.36666666666666664	0.0	0.23333333333333334	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.23333333333333334	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186|1	0.3125	0.0625	0.125	0.0	0.0625	0.0	0.0	0.0	0.0625	0.0	0.125	0.0	0.0625	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0625
320|1	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.09090909090909091	0.09090909090909091	0.45454545454545453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588|1	0.3333333333333333	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
725|1	0.044444444444444446	0.022222222222222223	0.044444444444444446	0.0	0.15555555555555556	0.0	0.0	0.0	0.0	0.044444444444444446	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.0	0.022222222222222223	0.0	0.0	0.0	0.15555555555555556	0.0	0.08888888888888889	0.022222222222222223	0.26666666666666666
679|1	0.2972972972972973	0.02702702702702703	0.10810810810810811	0.05405405405405406	0.05405405405405406	0.0	0.0	0.05405405405405406	0.0	0.0	0.13513513513513514	0.02702702702702703	0.02702702702702703	0.0	0.05405405405405406	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.08108108108108109	0.0	0.02702702702702703	0.0	0.0
323|1	0.0	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.07692307692307693	0.0	0.15384615384615385	0.0	0.0	0.23076923076923078	0.15384615384615385	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0
580|1	0.4	0.0	0.2	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454|1	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091
340|1	0.5789473684210527	0.0	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.05263157894736842
289|1	0.022222222222222223	0.022222222222222223	0.044444444444444446	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.044444444444444446	0.06666666666666667	0.0	0.0	0.022222222222222223	0.044444444444444446	0.0	0.0	0.0	0.0	0.022222222222222223	0.13333333333333333	0.022222222222222223	0.08888888888888889	0.0	0.3333333333333333
73|1	0.15	0.1	0.15	0.0	0.0	0.05	0.0	0.1	0.0	0.0	0.25	0.05	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268|1	0.06896551724137931	0.10344827586206896	0.034482758620689655	0.034482758620689655	0.13793103448275862	0.06896551724137931	0.0	0.0	0.0	0.10344827586206896	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.13793103448275862	0.034482758620689655	0.034482758620689655	0.0	0.06896551724137931
401|1	0.3333333333333333	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
645|1	0.17647058823529413	0.11764705882352941	0.11764705882352941	0.0	0.0	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0	0.17647058823529413	0.058823529411764705	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0
374|1	0.07291666666666667	0.03125	0.0625	0.03125	0.09375	0.041666666666666664	0.0	0.010416666666666666	0.0	0.03125	0.03125	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.0625	0.010416666666666666	0.020833333333333332	0.0	0.010416666666666666	0.041666666666666664	0.125	0.03125	0.041666666666666664	0.03125	0.1875
441|1	0.2549019607843137	0.058823529411764705	0.0392156862745098	0.0196078431372549	0.13725490196078433	0.058823529411764705	0.0	0.0	0.0	0.0196078431372549	0.0784313725490196	0.0	0.0392156862745098	0.0196078431372549	0.0196078431372549	0.0392156862745098	0.0	0.0196078431372549	0.0	0.0	0.058823529411764705	0.0196078431372549	0.058823529411764705	0.0196078431372549	0.0392156862745098
204|1	0.16666666666666666	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0
235|1	0.4	0.0	0.2	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227|1	0.06666666666666667	0.0	0.13333333333333333	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.13333333333333333	0.2	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0
526|1	0.45454545454545453	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364|1	0.03571428571428571	0.0	0.0	0.07142857142857142	0.14285714285714285	0.03571428571428571	0.0	0.0	0.0	0.10714285714285714	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.03571428571428571	0.0	0.0	0.03571428571428571	0.14285714285714285	0.10714285714285714	0.07142857142857142	0.0	0.14285714285714285
471|1	0.12121212121212122	0.030303030303030304	0.09090909090909091	0.0	0.06060606060606061	0.0	0.030303030303030304	0.09090909090909091	0.0	0.0	0.09090909090909091	0.06060606060606061	0.24242424242424243	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.030303030303030304	0.0	0.0	0.0
709|1	0.4	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181|1	0.15789473684210525	0.0	0.15789473684210525	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.15789473684210525	0.05263157894736842	0.21052631578947367	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.10526315789473684
