#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
361|1	0.09090909090909091	0.0	0.0	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.09090909090909091
201|1	0.10526315789473684	0.05263157894736842	0.10526315789473684	0.0	0.05263157894736842	0.0	0.05263157894736842	0.05263157894736842	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.0	0.05263157894736842	0.0	0.15789473684210525
679|1	0.2972972972972973	0.02702702702702703	0.10810810810810811	0.05405405405405406	0.05405405405405406	0.0	0.0	0.05405405405405406	0.0	0.0	0.13513513513513514	0.02702702702702703	0.02702702702702703	0.0	0.05405405405405406	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.08108108108108109	0.0	0.02702702702702703	0.0	0.0
409|1	0.2857142857142857	0.0	0.21428571428571427	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.21428571428571427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
629|1	0.6842105263157895	0.0	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.0
568|1	0.047619047619047616	0.0	0.023809523809523808	0.047619047619047616	0.09523809523809523	0.0	0.0	0.0	0.0	0.023809523809523808	0.07142857142857142	0.023809523809523808	0.047619047619047616	0.0	0.047619047619047616	0.0	0.0	0.047619047619047616	0.19047619047619047	0.023809523809523808	0.09523809523809523	0.0	0.07142857142857142	0.047619047619047616	0.09523809523809523
643|1	0.26666666666666666	0.06666666666666667	0.2	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.26666666666666666	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107|1	0.2	0.0	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.2	0.06666666666666667	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0
100|1	0.02564102564102564	0.02564102564102564	0.0	0.0	0.15384615384615385	0.07692307692307693	0.05128205128205128	0.0	0.0	0.10256410256410256	0.0	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.0	0.0	0.05128205128205128	0.1282051282051282	0.02564102564102564	0.07692307692307693	0.1794871794871795
408|1	0.11764705882352941	0.0	0.11764705882352941	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.11764705882352941	0.11764705882352941	0.058823529411764705	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.0	0.0
478|1	0.12	0.12	0.08	0.0	0.08	0.04	0.0	0.04	0.0	0.04	0.04	0.04	0.08	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.04
402|1	0.19047619047619047	0.047619047619047616	0.14285714285714285	0.0	0.047619047619047616	0.0	0.047619047619047616	0.09523809523809523	0.0	0.0	0.19047619047619047	0.0	0.09523809523809523	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0
215|1	0.0	0.0625	0.0625	0.0	0.125	0.0625	0.0	0.0625	0.0	0.0625	0.0625	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0625	0.0625	0.0625	0.0625	0.0	0.125
177|1	0.047619047619047616	0.09523809523809523	0.09523809523809523	0.0	0.047619047619047616	0.09523809523809523	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.2857142857142857	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.047619047619047616	0.047619047619047616	0.047619047619047616
559|1	0.24	0.0	0.08	0.08	0.12	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.04	0.0	0.0	0.0	0.04	0.0	0.08	0.2	0.0	0.0	0.0	0.04
71|1	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0
70|1	0.25	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.25	0.08333333333333333	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468|1	0.3333333333333333	0.0	0.25	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69|1	0.06896551724137931	0.0	0.0	0.034482758620689655	0.20689655172413793	0.034482758620689655	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.1724137931034483	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.20689655172413793
686|1	0.15384615384615385	0.0	0.23076923076923078	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0
131|1	0.36666666666666664	0.0	0.23333333333333334	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.23333333333333334	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33|1	0.20833333333333334	0.0	0.041666666666666664	0.0	0.20833333333333334	0.0	0.0	0.041666666666666664	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.041666666666666664	0.041666666666666664	0.0	0.0	0.0	0.041666666666666664	0.16666666666666666	0.041666666666666664	0.0	0.041666666666666664	0.08333333333333333
190|1	0.2608695652173913	0.043478260869565216	0.043478260869565216	0.0	0.13043478260869565	0.08695652173913043	0.0	0.0	0.0	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.0	0.08695652173913043	0.0	0.043478260869565216
74|1	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0
259|1	0.3076923076923077	0.0	0.23076923076923078	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
702|1	0.08536585365853659	0.0	0.06097560975609756	0.024390243902439025	0.14634146341463414	0.012195121951219513	0.0	0.024390243902439025	0.0	0.012195121951219513	0.06097560975609756	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.07317073170731707	0.024390243902439025	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.13414634146341464	0.012195121951219513	0.08536585365853659	0.012195121951219513	0.10975609756097561
534|1	0.16666666666666666	0.0	0.08333333333333333	0.0	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0
521|1	0.4666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0
595|1	0.32142857142857145	0.0	0.14285714285714285	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.0	0.0	0.0	0.0	0.03571428571428571	0.07142857142857142	0.0	0.07142857142857142	0.0	0.03571428571428571
582|1	0.20833333333333334	0.08333333333333333	0.041666666666666664	0.0	0.125	0.0	0.0	0.0	0.041666666666666664	0.08333333333333333	0.0	0.0	0.0	0.041666666666666664	0.0	0.08333333333333333	0.0	0.0	0.041666666666666664	0.0	0.125	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664
622|1	0.3125	0.0625	0.125	0.0	0.0625	0.0625	0.0	0.0625	0.0	0.0	0.1875	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0
23|1	0.17647058823529413	0.11764705882352941	0.11764705882352941	0.0	0.0	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0	0.17647058823529413	0.058823529411764705	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0
473|1	0.1	0.03333333333333333	0.0	0.03333333333333333	0.16666666666666666	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.0	0.03333333333333333	0.1	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.26666666666666666
471|1	0.12121212121212122	0.030303030303030304	0.09090909090909091	0.0	0.06060606060606061	0.0	0.030303030303030304	0.09090909090909091	0.0	0.0	0.09090909090909091	0.06060606060606061	0.24242424242424243	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.030303030303030304	0.0	0.0	0.0
280|1	0.09090909090909091	0.0	0.2727272727272727	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0
147|1	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.18181818181818182	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0
90|1	0.21052631578947367	0.05263157894736842	0.21052631578947367	0.0	0.0	0.10526315789473684	0.0	0.05263157894736842	0.0	0.0	0.15789473684210525	0.15789473684210525	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19|1	0.30434782608695654	0.0	0.0	0.0	0.21739130434782608	0.08695652173913043	0.0	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.08695652173913043	0.043478260869565216	0.0	0.043478260869565216
230|1	0.25	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0
659|1	0.18181818181818182	0.0	0.18181818181818182	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0
591|1	0.024390243902439025	0.0	0.04878048780487805	0.024390243902439025	0.07317073170731707	0.024390243902439025	0.0	0.07317073170731707	0.0	0.024390243902439025	0.0975609756097561	0.04878048780487805	0.07317073170731707	0.024390243902439025	0.07317073170731707	0.0	0.024390243902439025	0.024390243902439025	0.0	0.024390243902439025	0.04878048780487805	0.024390243902439025	0.0975609756097561	0.024390243902439025	0.12195121951219512
653|1	0.18181818181818182	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0
358|1	0.07142857142857142	0.0	0.03571428571428571	0.03571428571428571	0.14285714285714285	0.03571428571428571	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.0	0.03571428571428571	0.2857142857142857
266|1	0.2	0.2	0.0	0.0	0.1	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.0
7|1	0.14285714285714285	0.0	0.07142857142857142	0.10714285714285714	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.2857142857142857	0.0	0.03571428571428571	0.03571428571428571	0.0	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.10714285714285714	0.0	0.0	0.0	0.0
273|1	0.25	0.0625	0.0	0.0	0.1875	0.03125	0.03125	0.03125	0.0	0.0	0.03125	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.15625	0.0	0.03125	0.03125	0.125
112|1	0.16666666666666666	0.041666666666666664	0.125	0.0	0.08333333333333333	0.08333333333333333	0.041666666666666664	0.041666666666666664	0.0	0.0	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.041666666666666664	0.0	0.0
722|1	0.13793103448275862	0.034482758620689655	0.1724137931034483	0.034482758620689655	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.20689655172413793	0.0	0.13793103448275862	0.034482758620689655	0.0	0.06896551724137931	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.06896551724137931	0.0	0.0
355|1	0.17647058823529413	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0	0.17647058823529413
333|1	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.0	0.18181818181818182	0.0	0.18181818181818182	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196|1	0.25	0.0	0.21875	0.03125	0.0	0.03125	0.0	0.0	0.0	0.0	0.15625	0.03125	0.125	0.0	0.0625	0.0	0.0	0.03125	0.0	0.0	0.0625	0.0	0.0	0.0	0.0
25|1	0.0	0.1	0.1	0.0	0.0	0.1	0.1	0.2	0.0	0.0	0.1	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492|1	0.34615384615384615	0.0	0.19230769230769232	0.0	0.07692307692307693	0.038461538461538464	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.0	0.0	0.0	0.0	0.07692307692307693	0.038461538461538464	0.0	0.0	0.038461538461538464
66|1	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.16666666666666666	0.0	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64|1	0.36363636363636365	0.0	0.22727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22727272727272727	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41|1	0.21052631578947367	0.10526315789473684	0.10526315789473684	0.0	0.0	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0
115|1	0.125	0.0	0.0	0.0	0.1875	0.0	0.0	0.0625	0.0	0.0	0.0625	0.0625	0.0625	0.0	0.0625	0.0625	0.0	0.0	0.0	0.0	0.0625	0.0	0.0625	0.0625	0.125
387|1	0.5625	0.0625	0.0	0.0	0.125	0.0625	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0
94|1	0.22580645161290322	0.06451612903225806	0.16129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.12903225806451613	0.0	0.12903225806451613	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0967741935483871	0.0	0.03225806451612903	0.0	0.06451612903225806
526|1	0.45454545454545453	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364|1	0.03571428571428571	0.0	0.0	0.07142857142857142	0.14285714285714285	0.03571428571428571	0.0	0.0	0.0	0.10714285714285714	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.03571428571428571	0.0	0.0	0.03571428571428571	0.14285714285714285	0.10714285714285714	0.07142857142857142	0.0	0.14285714285714285
735|1	0.36	0.0	0.08	0.0	0.12	0.04	0.0	0.0	0.0	0.0	0.04	0.0	0.12	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.08	0.04	0.0	0.0	0.08
67|1	0.3125	0.0625	0.1875	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.3125	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
565|1	0.5	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.0	0.0	0.03571428571428571	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.0	0.0	0.0	0.0
649|1	0.47058823529411764	0.0	0.11764705882352941	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.058823529411764705
435|1	0.4	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0
214|1	0.5	0.0	0.11538461538461539	0.038461538461538464	0.07692307692307693	0.038461538461538464	0.0	0.0	0.0	0.0	0.11538461538461539	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0
664|1	0.14285714285714285	0.0	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.2857142857142857	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.047619047619047616	0.09523809523809523	0.0	0.047619047619047616	0.0	0.047619047619047616
82|1	0.22727272727272727	0.045454545454545456	0.18181818181818182	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456
688|1	0.18181818181818182	0.045454545454545456	0.18181818181818182	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.045454545454545456	0.09090909090909091	0.0	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0
331|1	0.23809523809523808	0.047619047619047616	0.19047619047619047	0.0	0.047619047619047616	0.09523809523809523	0.0	0.0	0.0	0.0	0.23809523809523808	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0
561|1	0.07142857142857142	0.07142857142857142	0.0	0.07142857142857142	0.14285714285714285	0.14285714285714285	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.0	0.0
460|1	0.08333333333333333	0.041666666666666664	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664	0.08333333333333333	0.125	0.0	0.0	0.0	0.0	0.08333333333333333	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664
306|1	0.15384615384615385	0.07692307692307693	0.23076923076923078	0.0	0.0	0.23076923076923078	0.0	0.0	0.0	0.0	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298|1	0.25	0.0	0.3333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264|1	0.0	0.0	0.35294117647058826	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.4117647058823529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.11764705882352941
207|1	0.29411764705882354	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.4117647058823529
160|1	0.0	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.07407407407407407	0.0	0.14814814814814814	0.0	0.07407407407407407	0.2962962962962963	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.037037037037037035	0.0	0.0
687|1	0.2	0.0	0.2	0.0	0.0	0.05	0.05	0.05	0.0	0.0	0.2	0.1	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589|1	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.2727272727272727	0.0	0.045454545454545456	0.0	0.0	0.0	0.22727272727272727	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282|1	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.025	0.1	0.025	0.025	0.0	0.1	0.075	0.025	0.025	0.125	0.075	0.25
572|1	0.07692307692307693	0.0	0.0	0.0	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.07692307692307693
269|1	0.2857142857142857	0.0	0.14285714285714285	0.0	0.07142857142857142	0.0	0.03571428571428571	0.03571428571428571	0.0	0.0	0.07142857142857142	0.0	0.03571428571428571	0.03571428571428571	0.07142857142857142	0.03571428571428571	0.0	0.0	0.0	0.0	0.07142857142857142	0.03571428571428571	0.0	0.0	0.07142857142857142
384|1	0.23076923076923078	0.07692307692307693	0.15384615384615385	0.0	0.07692307692307693	0.038461538461538464	0.0	0.0	0.0	0.038461538461538464	0.15384615384615385	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.038461538461538464	0.038461538461538464	0.038461538461538464
243|1	0.15853658536585366	0.0	0.07317073170731707	0.024390243902439025	0.13414634146341464	0.012195121951219513	0.0	0.0	0.012195121951219513	0.0	0.0975609756097561	0.0	0.04878048780487805	0.012195121951219513	0.036585365853658534	0.036585365853658534	0.0	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.08536585365853659	0.024390243902439025	0.04878048780487805	0.036585365853658534	0.08536585365853659
261|1	0.3132530120481928	0.03614457831325301	0.0	0.024096385542168676	0.18072289156626506	0.024096385542168676	0.0	0.0	0.0	0.024096385542168676	0.012048192771084338	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.024096385542168676	0.18072289156626506	0.012048192771084338	0.0	0.024096385542168676	0.12048192771084337
574|1	0.15	0.05	0.2	0.0	0.0	0.1	0.0	0.05	0.0	0.0	0.2	0.1	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197|1	0.3333333333333333	0.06666666666666667	0.13333333333333333	0.0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.0	0.13333333333333333	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0
283|1	0.35714285714285715	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.21428571428571427	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58|1	0.10714285714285714	0.0	0.0	0.03571428571428571	0.17857142857142858	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.0	0.32142857142857145
617|1	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.05263157894736842	0.15789473684210525	0.0	0.10526315789473684	0.05263157894736842	0.15789473684210525
133|1	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0
232|1	0.14285714285714285	0.0	0.047619047619047616	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.09523809523809523	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.09523809523809523	0.0	0.23809523809523808
173|1	0.09523809523809523	0.0	0.047619047619047616	0.047619047619047616	0.14285714285714285	0.047619047619047616	0.047619047619047616	0.0	0.0	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.19047619047619047	0.047619047619047616	0.0	0.0	0.14285714285714285
