ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
2574|0	0.6136198084000112	0.4407254119189679	0.5628123278572686	0.5295940717234549	0.5470679182440188	0.4663179210608792	0.5770617488350089	0.6789902305440084	0.4422995100920323	0.6462560406090475	0.569309958899456	0.676096199976341	0.6590194570153548	0.3664137207120803	0.4928982232398651	0.5483536496357415	0.4545238843966478	0.5893549046179467	0.5109860549415955	0.667949418163323	0.4259651904348868	0.59241984518972	0.5960629514171841	0.6354962159652358	0.6039464512343556	0.45986723347677	0.4780027581703248	0.6477477438796456	0.6551473070715651	0.5629992074265211	0.5938966083694186	0.4685312184876278
3549|0	0.3580663972933194	0.1977608446041092	0.8674000924808487	0.5643133024054209	0.6682646308548739	0.4692928520128457	0.6218875772030207	0.6804918094956762	0.4169779863664185	0.5043277960315976	0.525245443443536	0.6136047952667447	0.4332888329920734	0.3548954670412201	0.7461506374473507	0.5497277229586766	0.431847551718354	0.4956683972982026	0.4650098647890383	0.6077608403686565	0.3683842296186072	0.3722735735432025	0.7061091288107182	0.5984499161741621	0.4967921210844737	0.2748985581655426	0.6258249822947038	0.5089948811511553	0.3418492863936022	0.4185114450461116	0.6060842159529007	0.4302817238173299
2847|0	0.5876063129413818	0.287532054186814	0.6440645048566204	0.5246966044619187	0.429471159795051	0.3530698241660494	0.7142973591011168	0.6368676094441341	0.5457358091699102	0.185007811729752	0.6310140883347104	0.717258950684805	0.5113535913007978	0.6767173910272615	0.4587524530012976	0.6278681357453053	0.5520147236532851	0.2275060137431236	0.6202744047672036	0.692096768838453	0.5401951239869983	0.2348918629805222	0.6608686905538766	0.7098562874275698	0.5785591958764876	0.3744744475018687	0.5146226820072338	0.6960647571036128	0.55965519901466	0.3807858256452161	0.4778204672129129	0.5126188982533684
2426|0	0.6644891846528489	0.5278326270236406	0.5366652521603992	0.5802104100829821	0.6719259045083721	0.3381397361260795	0.3220195614057072	0.6346139887158658	0.4962575915012204	0.4231567631245937	0.5934809255307579	0.7834089282678447	0.7503321319181008	0.4939774822318007	0.4990034143072536	0.5893119390929583	0.4700270666868385	0.3433888126610064	0.4166974074456625	0.6534082431573458	0.4283222159011928	0.5010201604772612	0.6137880215650368	0.7251301904390572	0.4890959242007562	0.4543826101777712	0.5167582582139079	0.6769032099718574	0.5642621499144137	0.634733405267022	0.6050699772791971	0.4153478592018874
2520|0	0.5834275475512182	0.4135339803692445	0.6492951371742506	0.5461716774629868	0.5882244732514624	0.5327860245759164	0.5391154488728868	0.709447316591069	0.4524116670753082	0.3153066071941105	0.6144209482052492	0.7151419886614909	0.3554121327829469	0.6485433857763283	0.4157981012449493	0.7168384466558522	0.5329617640295392	0.2861564997759968	0.5363187870410226	0.6851076906045365	0.4395517169490701	0.3782890938571153	0.6783470973881816	0.6386389868378667	0.4836787353669834	0.4990628666481339	0.5131911907543336	0.6594195825148221	0.413974330394703	0.4475418588627326	0.6324439909656944	0.461925355674015
3090|0	0.3049228587077057	0.503735528984097	0.7020442471238348	0.3945431972375163	0.3084563800118048	0.457921884554637	0.7130179231777826	0.5412946837556105	0.8139412749952561	0.7307755476412747	0.5473657544928932	0.6837731291969449	0.602540420233207	0.5402941507207845	0.6642465991250569	0.6502725274090968	0.7762624979793138	0.6836084139496695	0.4511703954819209	0.6785888258251989	0.6667095275096093	0.6947969519380802	0.5337287749995487	0.6557834305083793	0.4717126283801761	0.4977974697356847	0.3484100217217371	0.6613823220713438	0.5664450698949542	0.5213379505185349	0.5013906481153676	0.460223484724867
4946|0	0.5872334971875187	0.3519148840492111	0.5478288156567641	0.4836450267802037	0.5220571658441593	0.3801287177887374	0.4407189901055533	0.5534424744597225	0.7787678459568548	0.4787892080207128	0.5287582483458162	0.6188718169821189	0.6662118481591626	0.3336170205194199	0.5236794927093241	0.5971156683742768	0.717884662206008	0.4356118172339567	0.453183643560183	0.6078519038846288	0.7095204623500149	0.4356454187452412	0.5694818720415512	0.5723064132209601	0.7343458869373861	0.4338284400421511	0.5165294268264733	0.6418277149864063	0.6576892468992074	0.5036987290009924	0.6438258665653711	0.4928214564783384
839|0	0.4310493696669021	0.6076161262326123	0.5741793259104585	0.5523010119337122	0.404294296657132	0.6520012120232297	0.4081080890087358	0.6312026276560284	0.4724395213650471	0.3313635779041664	0.6468490506548202	0.5431186386065865	0.5918163321258609	0.2385110770876599	0.6600569962239806	0.7270321812825052	0.4083366861958171	0.3411443854931046	0.6981285762710149	0.4696974972892987	0.4117430385213556	0.3377417007175228	0.7292575007336253	0.4672935825159025	0.625070174910044	0.4202305442765564	0.4288446765241558	0.451042307815103	0.5127129375454493	0.432354951556572	0.6152703992378176	0.5244064931181089
5264|0	0.3424380256313678	0.4825983239115824	0.6030408215901447	0.4817136711414198	0.4415087302531313	0.5606612872144059	0.4166534469401837	0.6902859016725512	0.5423479432418695	0.440787605588923	0.6182843693953322	0.6778191197678075	0.5989561792667722	0.4216637623858754	0.5373108480019037	0.5967648669171329	0.5290648320250975	0.4018618401399993	0.5597184728518659	0.6702395915811942	0.4870285591870843	0.4172207521436746	0.6407670488928936	0.6757139093546641	0.3199143921702653	0.5214423147038477	0.5970015908244797	0.6341865013946191	0.566044809632617	0.3050206260505727	0.5674903705381993	0.6180889661536042
2081|0	0.5523991948017363	0.4493643079652818	0.6062465292960351	0.5206653456731273	0.3032359375081649	0.4487372507328816	0.4694709559618414	0.7286356358771814	0.4934793564579909	0.6982160604146352	0.3080043076433599	0.742170427403716	0.4211451398206101	0.4784832933707295	0.717743878750476	0.426333400127915	0.426752024251816	0.6095392047556091	0.3041818355170658	0.7395539852684377	0.4304982245999363	0.6742663983743182	0.3807525814332165	0.7157282314547809	0.204046361872698	0.7750999059195451	0.2698132791961977	0.725845446131324	0.6277702532630663	0.5495837847578553	0.6122719966185884	0.3707199642265724
5044|0	0.6184963176578441	0.5725132449386418	0.4080310431662781	0.5330482049687735	0.6135099040281149	0.3510648048566294	0.4482396204287625	0.7000850216211839	0.5421904141495302	0.2392175589531964	0.5705466007701576	0.7848967845840115	0.6461458200693064	0.4316583796416787	0.4723697278671645	0.7530673155776635	0.5351257230592195	0.1774556048988115	0.5657754700551487	0.7815568020849325	0.521629646171183	0.3036063703532627	0.6321053467245212	0.7423149109688867	0.5165084280711604	0.5003050419453797	0.5068235836980008	0.6593462650416064	0.5499869757440945	0.5828068514048653	0.6375878465277519	0.6002317660495942
4841|0	0.5851772985996153	0.3550007979824843	0.5771591629615355	0.574304245940094	0.5737172533884521	0.3059527556856488	0.476397658359861	0.7002923176894335	0.6271247014135491	0.4200138872873747	0.56922681313687	0.6587145821538879	0.6212875557628992	0.5841172185219944	0.4917732269742361	0.6355746258484092	0.6478339656630943	0.4059295112103432	0.4986987877140083	0.692226727513146	0.5992350770986479	0.480455973752158	0.6352219210686988	0.631996974626691	0.6657852882674103	0.4377221838168096	0.5293033870372807	0.7714692177730734	0.5655715482607155	0.3207126645381056	0.7058031134585692	0.5226053007694947
939|0	0.9049186580101336	0.6775765430114106	0.5555608181510268	0.4241013010059866	0.6505359896166101	0.7110044884209457	0.5702051606720149	0.5538770199684819	0.5014291773084615	0.4535477114577846	0.5972796932945877	0.5976656216502861	0.5963332247186673	0.5379232973687164	0.3229616495644665	0.7030901161967615	0.5892187027639486	0.4636341640731168	0.5125408620665487	0.5408508004256292	0.5505995269898077	0.465664352960503	0.6388352867001217	0.5352321385507866	0.6679132423868546	0.4890850592645137	0.5538817612943014	0.5778071973939021	0.8248902939901162	0.2438415492059046	0.3150231678752876	0.4817739071269305
922|0	0.7159210373501387	0.4110071547845747	0.4340142099906585	0.4759488807362054	0.5560375880394818	0.5711908055488395	0.5813809858641111	0.5388540506728022	0.8046244351096082	0.5097221657082699	0.4141591878269287	0.7282111298897418	0.4906875594900092	0.6178191544113938	0.3825289234814806	0.495433940418903	0.7682403841237597	0.4919197542933303	0.4264532387125536	0.728631466062444	0.8290798737887564	0.4308515658790957	0.4239023943579998	0.688302425529903	0.7709773411470273	0.349337993818741	0.3267198639537445	0.6423953920607832	0.6368677201315079	0.2670540647731818	0.4250166181454164	0.5193742211997754
4673|0	0.5704757432938207	0.4258567798627274	0.6090181194199478	0.473952085396579	0.5443582492855421	0.4812677053596264	0.598617568974506	0.6041474029067018	0.6463808738748773	0.4006818050661569	0.5562228116362502	0.6849370219691183	0.6351159218358488	0.4899446860750434	0.555100740688689	0.6159260861727928	0.6451062684796174	0.3933657005712268	0.4815126024565995	0.6913076849822668	0.5934568310680419	0.3731284415906309	0.5752309384182497	0.6268444452730086	0.6490546899945467	0.4075327194959865	0.5262893359100782	0.6140866357073475	0.6031802837434634	0.4159608193268318	0.5815319999060956	0.5159406764948522
1647|0	0.8393636182409558	0.5031011618361406	0.534798510129087	0.5101241682222165	0.6281585075523626	0.551850771665939	0.6773658393403059	0.522405047027842	0.658744551964536	0.5443981876247794	0.5643922008138558	0.6321343184255827	0.2189473069636882	0.6084782464866362	0.6273392110225352	0.4850473707903683	0.6048527113036656	0.464669537215191	0.5609195098415047	0.6534396299004662	0.7214161448392655	0.5312687453193541	0.6183528859783317	0.5885032600135138	0.7703205772113962	0.5189871184930671	0.7154691044052028	0.6215785698704573	0.6122613031461417	0.1840072984973585	0.6391659740743988	0.6082426323643494
1198|0	0.4959370629947803	0.3395738138434888	0.5929767234633962	0.6365789834267559	0.49482800186512	0.277549159766389	0.3948958236581444	0.7298264938448393	0.5853135599643285	0.426249233331081	0.5198355201213404	0.5317141685601521	0.4753170942324197	0.4482868624023598	0.8173259486391012	0.5376865672970755	0.5753290193573726	0.4222393910338419	0.4808841197135079	0.5031657064723091	0.6099952784902908	0.3555059223812238	0.552896669189261	0.527061827677608	0.4753696473846884	0.3219606850058114	0.5581529017783975	0.6676837570537645	0.7313052790928103	0.3823484000437068	0.5875248997832391	0.5299213952696334
2278|0	0.4900093100238166	0.4940144831032129	0.5473703164038975	0.4736941055065893	0.4001651314775912	0.6417999497745366	0.4906821841001111	0.6830545430344257	0.693345179369162	0.4133173657193788	0.5992467758297249	0.6172767862508708	0.5716491511176043	0.4778067290529761	0.4508464314146274	0.6630651434983521	0.7041318355876399	0.4008695939057753	0.5432111997578476	0.5946657638742878	0.6293984194243356	0.392963528099371	0.602624867859011	0.5720503207313563	0.5550571798723145	0.4728765626220275	0.5590112800135895	0.6502166970979042	0.7624683857235574	0.3809612540709255	0.6139713493722255	0.5308925359306439
1640|0	0.6196050762860813	0.4174601209030381	0.6011121713554595	0.7131458077181376	0.4199903147549377	0.4883814513269404	0.4040480154098284	0.7780014080841727	0.6616577182968492	0.5894002895570208	0.5551437811459318	0.6913425447495772	0.3975062335919255	0.566822203735964	0.5120533777656213	0.4598913694138599	0.6460165615082241	0.6139985238905543	0.561339049569477	0.6606540044910332	0.6696642414658983	0.631869477781831	0.6241788811815953	0.6913918313606127	0.6425483498181737	0.4533397830033921	0.6309910434136726	0.6471012997316193	0.3749341458947016	0.560709131901769	0.4655052220838602	0.6072333987349361
4773|0	0.6365985398478653	0.2649685809111994	0.4303644287797558	0.692504052072303	0.401426379498574	0.604055213270282	0.3168424616415093	0.6975901843112909	0.6357558090542165	0.47911411471655	0.344687589742935	0.6543812781873017	0.5616786744458571	0.4737919536208606	0.678938246639972	0.5337728784743957	0.6719039551486379	0.498941884792364	0.3156277465128453	0.6395174342943774	0.6032004167667862	0.4867586071197856	0.4708225962617981	0.6503274170710881	0.7232398964245005	0.6048510716524564	0.6292048784119336	0.5709820416349164	0.34014147010787	0.3812970744133448	0.5785523995658188	0.6178678375633131
1367|0	0.3270331094803337	0.6389967661254163	0.6913133225572144	0.3695592241040272	0.3716083253499107	0.4972241968273371	0.7642525941032342	0.538448470080317	0.6890174788902539	0.4490618515399055	0.624222832696164	0.774586321274554	0.7438915952486054	0.5671904213866469	0.6467848798641553	0.5696473942064278	0.7129909547231061	0.3878921276830662	0.5590150891298027	0.7867971811096202	0.6800617857113694	0.519078842113299	0.6826290302095823	0.6901035142979557	0.5488661071316112	0.4185358715718124	0.5964992909851798	0.6606505792614769	0.6268750233685497	0.5714627714987155	0.6426466283474047	0.4548321608560122
1176|0	0.6331324117775643	0.4521440400346692	0.5804288767500657	0.3975137303111939	0.6139139935886084	0.5370788035496802	0.5185875231382056	0.5805001992916639	0.584625333029324	0.4140670190760378	0.6547758658720829	0.5764440147489789	0.721203829339816	0.5745493879562369	0.6240195237164301	0.7242395957114064	0.5737870459630154	0.4356952871139318	0.6434234925385681	0.6143796008083425	0.5449749531902354	0.3965458855039322	0.700048166511756	0.5129782320748619	0.5281131347148619	0.4653838823507021	0.6082987835935502	0.598026789426546	0.6070192349122803	0.5580962288065014	0.4703230073257677	0.5382660494389953
1060|0	0.6030941282561108	0.5509846379903934	0.5402277414374123	0.3791908031372454	0.4825180593722177	0.515396362493435	0.5126388077176494	0.5803636110320466	0.6624898847045277	0.5940290438590404	0.5405043673516537	0.6194998770000651	0.7764329877285301	0.5966573312254299	0.6613494427980737	0.6312175798928141	0.6633779153426624	0.611348200111571	0.5524973011042795	0.6030441835905798	0.6509553086829216	0.6360247741114136	0.5825309955645077	0.5943675154307536	0.7787691661317574	0.581276809719693	0.479217589828305	0.6604513987983571	0.567737353308019	0.4708252993989014	0.5680490465144119	0.5454536242092408
1332|0	0.5181046159799406	0.4140475954311456	0.6103544111674292	0.4855226071561581	0.4981022810137067	0.4507607471140302	0.4662571744411008	0.6232142007737563	0.6199684070944097	0.4059891073133601	0.560951552130795	0.5813576070331878	0.8047508254366385	0.640758593470076	0.5648030286100612	0.5040417734472441	0.6504928757838637	0.4427105429878106	0.5271803496863026	0.6003793861362742	0.6361812089865272	0.4249102912107325	0.5662630658136324	0.5600766855079921	0.5554055642003974	0.4196762303938109	0.4392034773911719	0.6708364138770229	0.5581086743614198	0.5922432807225037	0.4335054169020793	0.4479625247748184
3230|0	0.3566149491893218	0.3230955960131776	0.858121487047528	0.3418939527471882	0.3429281271087651	0.43804402373617	0.699480304512662	0.5396449126095182	0.4122413973955724	0.2505197464832546	1.0	0.5187959752880904	0.326164404627501	0.3753696755592047	0.9316073380657856	0.3275771705236827	0.348095955601724	0.173236812778173	1.0	0.5168049276827053	0.3817900627924339	0.3013659894197399	1.0	0.4187392737851529	0.3017929759617589	0.3058900625099978	1.0	0.3644653357265385	0.5978977761776549	0.5197577272446796	0.6732599734932159	0.3620313960695345
1945|0	0.4299582484841159	0.4852995215035142	0.4320795185545085	0.6787604624036697	0.4338628942128995	0.4200402218250774	0.5573574125598526	0.6663721858790634	0.4799601019585316	0.3150582825394297	0.5424081951944645	0.7386812333818213	0.5829661352282868	0.5554932266512477	0.3751406742700871	0.5827849946625261	0.4743909827380103	0.3027199562124718	0.5380090449631272	0.6758633097095865	0.4328844209922586	0.3518414965315925	0.5742080441585448	0.6902573678270383	0.5086649356401278	0.4394605663759611	0.5885612693470738	0.5547284933643621	0.4798764149644797	0.5701429599262724	0.5861219152110207	0.4711945277669648
5287|0	0.6386397336188617	0.2390581632548623	0.5507328947041895	0.6260058462127847	0.5724331612891409	0.4295625885340953	0.3465146472066574	0.6628402026478672	0.5607554498575947	0.189702406938396	0.6433783592777339	0.7411046906294514	0.5206295230977077	0.350372665365395	0.5835675295841118	0.7805488608760693	0.5949996611285886	0.1503671141224697	0.5865314722605568	0.732711942746901	0.5643065444241671	0.1732646448195093	0.7121736497797129	0.7572972945434123	0.6728993515708029	0.2407218061241057	0.6276745276887132	0.7339078469839081	0.618187071262618	0.3404418101186998	0.6022028601727997	0.4509474777116771
1680|0	0.6672516133400439	0.3658252813379236	0.5341054612580433	0.5955142401991552	0.5799416292020276	0.350535481071752	0.4120282792886063	0.6211999339547837	0.4804255351547656	0.4179215386673323	0.5338571886898926	0.6874837195423864	0.3962052800350889	0.7718519442826564	0.3371797490625473	0.6511466332788534	0.4665997163632006	0.4478209704064477	0.4674314688018479	0.7011034583598117	0.4586827428268015	0.4324797786312703	0.5586752904484434	0.6457970371884028	0.3375280353542254	0.6518780416427359	0.3452955664275431	0.6311514587601618	0.4033996989186128	0.6177781393682675	0.4765319722786981	0.507384712403671
3268|0	0.5535163560908689	0.5292771560361246	0.4799667829995199	0.6761590179368371	0.4545549087857433	0.6352372108891164	0.4372642792578025	0.7355772938559241	0.5267715859774907	0.4715690621273601	0.4643871471989755	0.7212489488197186	0.7546540392680708	0.5522472215839155	0.419709892395683	0.5541131414745182	0.5379033125122908	0.4484737177162066	0.4242623172027594	0.6964146201302295	0.5035186943184268	0.5251693571787226	0.480401397532241	0.6613355758270573	0.4947976897367589	0.6415768747461641	0.5339731901408127	0.7336814588358944	0.537451536545886	0.4181179370922754	0.5316808957228149	0.5378794445989237
2266|0	0.6126636207831342	0.0	0.4634039581122254	0.8233315674680215	0.2070176580382426	0.4722819144478847	0.5402186069250268	0.6626587039539273	0.4234443483122035	0.1112983111000864	0.6792710766142313	0.7790209643514429	0.6597085498888257	0.0	0.4915799587150647	0.8609601635348755	0.4827102087247286	0.0125116823425404	0.6220057489619929	0.8092567332249826	0.4417870286915604	0.0647947327966034	0.698164668291012	0.7730104824968892	0.3383284200609705	0.2255834921817192	0.6480701602049235	0.6989881709275867	0.2424670105522569	0.4302552132697823	0.6249086836351613	0.5232112750796153
1194|0	0.6276297492977886	0.3832270864552021	0.4934817138050607	0.6657998332516348	0.6399724208219081	0.5813681151160067	0.514462719446588	0.7206885468088425	0.5817648877715039	0.4536672438671927	0.550399195228091	0.6945095206607074	0.6406018996101194	0.3695822934968822	0.588294297801571	0.6881055069278795	0.6119702269978304	0.3925611416741286	0.5552372609281395	0.6470584335635026	0.6041849864187859	0.4625423681148041	0.5435081839474829	0.6122385355909667	0.6322185792811581	0.4168705241543495	0.6671198867867391	0.5882532235428175	0.5657401708179516	0.3412947095230302	0.4706737066918943	0.5547092960573689
4054|0	0.4532060982790842	0.3585417491589622	0.7034521963653309	0.5198069864202557	0.5171373896542141	0.4244127124547679	0.4853689617451767	0.6483903187763765	0.521461489723696	0.3375753183082231	0.6504863084682766	0.6278941382494454	0.7420650866745444	0.3975277734218257	0.5431390613089683	0.7216873806185707	0.5515973408121677	0.3318419299390722	0.568484650681227	0.6472314151134932	0.4908898976708356	0.328642667759923	0.6928457343277674	0.6250516451107667	0.5251165446782692	0.444690271028716	0.5578893660462633	0.7160493245070285	0.5209202649033595	0.420336126380584	0.5742934487092141	0.4762013852859358
1684|0	0.5904311322333154	0.098552532780987	0.5920318727264301	0.7730300405055116	0.4688121901613663	0.1314429049069828	0.5643860867829922	0.8792065000103447	0.5811055814383858	0.232245347594209	0.3667335569768253	0.8367067734231564	0.6504718614748519	0.4002161909218563	0.4840100837936644	0.6570336751309729	0.5467172125716968	0.2618692606199233	0.3118782907314477	0.8695995917502799	0.5842496963716244	0.1881533336549441	0.4128427415231281	0.8239040071220353	0.5617833500664576	0.1654159800525977	0.433350525491502	0.8619863623642354	0.5443006233102323	0.4039047668163908	0.3249095261364124	0.5488039291574406
3613|0	0.6088073086609245	0.4987304361239357	0.5825593024780169	0.5407871895758326	0.4259995171190797	0.6079219251385288	0.5505635937641602	0.7159450623993925	0.5712803014474035	0.401830387325939	0.4446825886120409	0.7012907439684568	0.5050705960861467	0.4160202098110395	0.5347931208968801	0.5885887823250227	0.5102374606740001	0.4127645329371399	0.4261334681763187	0.7217248814216138	0.5600697743738491	0.3952786376153553	0.489618537927167	0.6526106414143811	0.5743312803566484	0.4535834213399864	0.5104047983446989	0.6201010424004232	0.5953841555015571	0.5571161944792168	0.5135121548651398	0.4539848562016541
960|0	0.560456970857625	0.4465847029953917	0.3555172505455	0.553883386820628	0.4841715759440635	0.585662589174187	0.3948883222782946	0.680363220388375	0.6465244885402971	0.4110508893215862	0.5944180739765496	0.683601406007465	0.4330572647562934	0.4251319554342603	0.5205298755213398	0.5916718530073617	0.5979109269299923	0.3914178096404975	0.519767081338588	0.7223163451280263	0.6688419016208831	0.355840361675649	0.5553691963550533	0.6341177659652397	0.538584978889182	0.4068930491006172	0.3944591068546356	0.6798077276691122	0.5211393856143439	0.5644300656113993	0.517817949663277	0.547020838503629
1453|0	0.5529206120832951	0.3518351912725096	0.5945650647480687	0.537680748572503	0.5624223239170145	0.5323586211526347	0.4617421045205824	0.5352035432061266	0.6167564276359422	0.2972916870570281	0.5576286973313492	0.6596835953983697	0.7324702185356391	0.5989865607195651	0.6015350473862864	0.5680987526322632	0.585688010674174	0.3213062762181511	0.4958379571547559	0.6276187133146479	0.4931763661981256	0.2772065033881684	0.6328605801134288	0.6399606828344979	0.4354694967006553	0.388875587171357	0.561383038892516	0.5777112785728236	0.6165394995411183	0.3717682149387921	0.4735701532127089	0.5290299502240293
1435|0	0.7368302937960635	0.3954967199700041	0.2663577063384876	0.4845190094041735	0.5197553711528635	0.3204025433893653	0.3815452170364922	0.6790661476659903	0.7319811905545437	0.2961071006688182	0.3450015890393509	0.689675734049843	0.6158474488994335	0.3126206368099894	0.466552265814484	0.7794045241318349	0.777423365784454	0.3237263272356792	0.3475649612527032	0.6675055337602467	0.7295972675634776	0.2563596848743896	0.2867414540535273	0.6136172690031141	0.7937681201233765	0.2546197140525812	0.2398738077870132	0.58380707279586	0.785559765493134	0.3626362235592279	0.4545473856524636	0.527778720979396
4241|0	0.5378004516636451	0.3394771287242548	0.5431606509478442	0.4113471278420678	0.5046412285672379	0.3067465101484201	0.6686521990662625	0.6253128421514746	0.5898443161671033	0.3421540653049867	0.6052088071310784	0.5468717907526199	0.6443500271397123	0.3787776366877344	0.411163428655207	0.5549819439191702	0.5518631640624241	0.3331653828977753	0.6257975175386989	0.5392361791648068	0.6456633222272314	0.3965845251279627	0.5937573285419132	0.4643130517477808	0.4129769293935191	0.4867862690658299	0.5848421952950752	0.4619740315519264	0.8194003287932653	0.4549925523886898	0.4967446361956691	0.4062637449073423
4151|0	0.5868584953283168	0.5826893001617431	0.4112079494002354	0.3898457290654848	0.2971011663543623	0.4645658535387846	0.5880283885920636	0.6032389651486612	0.639501757028438	0.4430527095203238	0.1713269621410888	0.6718826184149862	0.981339110330318	0.5652466713869282	0.4939219541613913	0.4709011741096723	0.7123234025729571	0.2771004124379902	0.0852213063375773	0.6399868099324222	0.5434738128068163	0.4359279316612608	0.2041931069400583	0.6902794295841781	0.629103004683984	0.2572083054720039	0.3185028080004509	0.508471738682271	0.4665296302793867	0.2609267570423801	0.6972203219178159	0.4289897090452957
4971|0	0.5632841683519781	0.5897037940271702	0.506168457429936	0.5800567530445384	0.5911702290696526	0.5160860570333559	0.5243432687198428	0.5776283833877242	0.5422481213438747	0.5215027764188088	0.6274016746358417	0.7351175657771647	0.6940420025488205	0.4860222892925626	0.4782604720181857	0.6148992281391626	0.6156743265365249	0.5317217618857917	0.6138409482006831	0.7366281019690983	0.5362008714970552	0.5097590938599129	0.6187178539859021	0.7518400006212195	0.691653980328722	0.4136329332771411	0.5505867733785098	0.6318665527476047	0.4541460334055096	0.4049646064722253	0.5200770236838953	0.652209998128247
2384|0	0.4876680604880938	0.529552923898433	0.5909626108631314	0.4298164092834732	0.3955517265941243	0.5273280185735213	0.5221845079112329	0.6662619309564728	0.4863677514986392	0.5468533466004699	0.5220830172848201	0.7249259595692801	0.5094327840677841	0.5856200308260523	0.4012509504528696	0.6490386169204535	0.4275417614325003	0.5368190012656274	0.4570788268131706	0.7379553855483745	0.4841137059111855	0.5419418053066174	0.5379458595330786	0.6363156556568447	0.5456080518560507	0.5687829724849948	0.4423168135147196	0.5937061465310555	0.4723079024290824	0.3632456546148277	0.6619464565751748	0.4572672726828264
3427|0	0.4335388477903498	0.5856183598326221	0.5341368891022729	0.4804594614030701	0.4224915751452467	0.4370822625824589	0.5970094991467563	0.5941430282591837	0.5850935107764093	0.5221204346820616	0.6878595400533253	0.6209936494858925	0.5381165823644778	0.4792438782111624	0.4401332996477448	0.5834880823544571	0.6274289450594536	0.4670653735815544	0.6130933669430507	0.6332328171678516	0.5984772142399322	0.486423446019761	0.6636545125577469	0.551780912989862	0.7104631299599413	0.471308054948716	0.4145641199160698	0.5027765479721537	0.3681659792014312	0.6422819001284688	0.4040406397523093	0.5523595459831501
4662|0	0.689906227055695	0.3779943168212977	0.5499108689473022	0.4608331263046974	0.4593727645267399	0.4648076772642671	0.5078057135306968	0.6086613275355675	0.483795106452779	0.3043548156696573	0.5362322305113281	0.7426680398960901	0.61624441776473	0.3893565713047929	0.5486364825774651	0.5622717436052437	0.472497820535998	0.2473396657563053	0.5224100542647113	0.7725579811177089	0.4924071627703139	0.2435901884045312	0.6110462194080598	0.7328215429072804	0.4312801749051071	0.2934901694285533	0.584462143262972	0.7571303238363188	0.4110844886750481	0.4696330277530405	0.5913200169259152	0.3856948524232063
1495|0	0.6828123466605586	0.5395401352327894	0.5998009937528166	0.4261656238082518	0.5371803447293348	0.4083259729417841	0.5113256331124523	0.5440323106472804	0.7166267188715586	0.5523061462327838	0.3132199910011795	0.6693673319058626	0.6934032265586615	0.4333964186250378	0.405414644701337	0.5597995502625533	0.7594086395030881	0.5671627636545599	0.3158388689472818	0.6695257918350489	0.7394277136430868	0.5244179038312843	0.3822944913239366	0.6341472982121908	0.6763684410037566	0.4403615814678491	0.4369277450535199	0.5849253736920546	0.7685907293000843	0.5044878476737977	0.6272672720448824	0.4496888262676612
1111|0	0.4486841404628328	0.5394086214210849	0.5313240519237891	0.5723085476268475	0.410054387776388	0.530352400393039	0.4230392523684348	0.6454011112889598	0.575245974930171	0.4106014893529273	0.6439914424132853	0.5529624486484949	0.4873188714986912	0.556288849660718	0.5837338460521975	0.5057968386877523	0.5803991609347696	0.3932965836972233	0.5704715852802871	0.5262751055089425	0.5610734097269825	0.4409208475990559	0.6714867589653718	0.5411136658234291	0.5578121891959189	0.6219639047174527	0.3873826840802689	0.6941088397012832	0.4993375113365763	0.5343822526224499	0.6689440084434676	0.44714283678785
2944|0	0.5459603966387804	0.3368073380378574	0.5532223699415996	0.7858837948991587	0.4836918683548978	0.431044583974739	0.3744845419131226	0.6845714160425657	0.6648322840486608	0.4156832072074228	0.7065694713314218	0.7492140040444001	0.6184007941361858	0.4627020283880897	0.4890531736787228	0.5640169397132976	0.6277287344231576	0.3901142500818363	0.6946900246116053	0.7596754933279947	0.6095246047712646	0.3366208573071046	0.7852533685058435	0.7481652139505021	0.4180974574700158	0.2486295456722295	0.6960519534407639	0.7265062334579077	0.7100616437070164	0.4957265952346983	0.4118351735521114	0.5748438840540498
1995|0	0.5762987334949049	0.4447896001735229	0.5636197608764966	0.5830491678199399	0.5563254427136674	0.46711583046167	0.5455053242640185	0.6523458461189992	0.6794703293376456	0.4956753905724488	0.4824996328956712	0.6441348644321686	0.8266371614493516	0.5203926943092089	0.5333738041697659	0.542455788716289	0.6606495436858328	0.4769408574919636	0.4780661335858642	0.6483704156218373	0.6518875134047741	0.5330105713770559	0.5468356093569892	0.6125947905562146	0.562497210262637	0.5180326240647718	0.5147338289768303	0.6686888041392358	0.587740714857756	0.7167297435785223	0.4897217798098614	0.5464647701920105
