ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
4841|0	0.4822313620365883	0.6846733101939376	0.4901952733198325	0.4138191970130364	0.4682187505470788	0.7336681967877103	0.545126304280947	0.2416525872501026	0.4072757167078331	0.6141469933954391	0.514216467647978	0.3126677314081263	0.476024996519404	0.4624243394519012	0.5814936809730007	0.3907539627196211	0.4029766702082313	0.6110562333601832	0.5540270456008846	0.2781784491721067	0.4343640077923323	0.5582820964422835	0.462651593615388	0.3689165721301277	0.3719306284005991	0.585594577546529	0.54304585978905	0.2423043682741824	0.4709039721322856	0.767003318502089	0.3963610116318861	0.4734408475018323
939|0	0.1510029531483696	0.3248007151057408	0.4814922999271203	0.537194517239283	0.3656317296170045	0.3271794611262983	0.4814045178693584	0.3672733606905854	0.505558196035673	0.5222178201991294	0.4706610269745157	0.372289132399349	0.5274149894592263	0.4113528568159504	0.6746679105797014	0.2753406781762242	0.4405465847983818	0.5147254788937465	0.5383397277992703	0.4260171478424455	0.4516789448854392	0.5269073587227755	0.4460348799766718	0.4559390638850422	0.3732543266949523	0.5309399761594163	0.5369368927544234	0.4323167192743597	0.1821974120743602	0.7803231843717875	0.7792728703251787	0.4857829453246934
922|0	0.3376542991767277	0.6186556478793721	0.6466580831140684	0.5057617242025273	0.4695063950995076	0.4347329159298576	0.4305152353940992	0.3699544802843473	0.1995023623302936	0.4959715337254634	0.6470194346071604	0.2229947983497795	0.6127029272201033	0.4286303296850834	0.7039839453277379	0.5325229459925118	0.2594152003840843	0.5017866941691614	0.6064859529386143	0.213315444872745	0.1891254929482678	0.5948569956897439	0.6532486680178984	0.2674866525249221	0.2489252560485725	0.6606962965921027	0.7384730058253032	0.308482112711967	0.386154976321502	0.8036893174015445	0.6736585591336725	0.4713492626231949
4673|0	0.4953269259903522	0.6032291644955536	0.4305350818257408	0.4907577099459487	0.506865900588717	0.5579040521060102	0.4338498483638516	0.3385929362077496	0.3861520565681124	0.6319007553197178	0.5407780559750857	0.2898369996343876	0.4985280868439657	0.5950945737662644	0.5090336231954724	0.3980456475754587	0.4038874785896472	0.6236096174285672	0.5833646496791947	0.2724927164611397	0.4396711749521813	0.6675379122199064	0.525105374298448	0.351560443774327	0.3938826666040746	0.6127195470453685	0.5268851151886156	0.3405641768907297	0.4319533551548467	0.6544233127741582	0.5028742008962829	0.4690162121048933
1647|0	0.1937534644253626	0.4933042476717093	0.4074171847768439	0.379065173485472	0.350911072100505	0.4492433845152024	0.2699950541680176	0.3629152665523896	0.2907359629985407	0.4580573476615495	0.3461667256908799	0.2678392231192328	0.8482656052952968	0.5034824476821645	0.5404031482250243	0.5815554429933087	0.3264824442767643	0.4877459037400264	0.3346484970101459	0.257180041708504	0.2085301509722666	0.4311104649164098	0.3229627411764352	0.3302808755064229	0.0689685636037639	0.3124753332567349	0.2052588942391655	0.2719592897817706	0.298506032813282	0.7766273237736265	0.3036031646931234	0.3187661867050256
1198|0	0.5659200252923299	0.6690408885147219	0.417799471887848	0.3003758885438128	0.5303088305124821	0.7453593329968669	0.6353392369693499	0.2366414832236839	0.424435107883557	0.5874971855817559	0.5691522255788446	0.4224697542061292	0.5793867245187411	0.5846809262500353	0.1983647889031203	0.4146582716935811	0.4369471275911836	0.5648638371802545	0.5655720095801645	0.4281983713548819	0.3824702887271998	0.6454340507367028	0.516550195786802	0.4343078198288558	0.5753475701968782	0.6575469242645545	0.4477458353161583	0.2912570171451649	0.246563872157819	0.6431421976031011	0.428933914505775	0.4022082416045928
2278|0	0.5512528740111372	0.5210241647141962	0.4954337050739227	0.495300641713627	0.6361175243971753	0.357131536617427	0.5046303502165793	0.2463873780884176	0.2823462587936389	0.557923970901394	0.4259603183516999	0.3152737276313109	0.5396837079563321	0.5860503490298605	0.6289717372232551	0.3562868597638125	0.3106302160797969	0.5728082196003956	0.4594930242125692	0.3345660227911491	0.3713686396365538	0.6080366788990742	0.4494978820006368	0.3869031948939824	0.4987344678763308	0.5551629457644742	0.4829322346218409	0.3359596103687445	0.2369774403964756	0.6663109007829532	0.4261437688623661	0.4281741073534214
1640|0	0.4398773793270354	0.6128357969559519	0.4388513722787743	0.2557710420528677	0.6129657531430477	0.5089573711849575	0.5838649737204157	0.163688166566893	0.3561434533710269	0.4351849542187679	0.5187165950184367	0.2914612582861244	0.7154863935204732	0.4866812904742593	0.560803762455232	0.51980318061069	0.3858272629456551	0.3990322707304953	0.4578066854674946	0.3007575444607727	0.3489064897522392	0.4001067707350769	0.4422263572473087	0.2992170632790423	0.4036305810565598	0.5809264713830333	0.3721217305506619	0.3058754799927364	0.6401517309325946	0.4803788897120961	0.6270339315645459	0.3825070962929651
4773|0	0.4257188899776687	0.7782755910073567	0.6676899293547932	0.3412970140732979	0.6452047280494376	0.4128366501006869	0.6953964393737493	0.2505326008823758	0.39539395562743	0.49756554034463	0.6886844606041894	0.3073822843024906	0.5074509482278972	0.579747988772353	0.395246854368376	0.4270853100249895	0.3740156804915039	0.4368395555521858	0.6684631560770079	0.2968342021924936	0.4256476161229727	0.4716532709794957	0.543568547355592	0.3066207687771579	0.2989384466953226	0.3096230940250063	0.3470380456124973	0.350302723396134	0.663201415957976	0.6614250994050823	0.4620442051165287	0.3431586066982964
1367|0	0.6635455013549666	0.3271834461136018	0.2670912874726543	0.5378021717650833	0.6601780302484693	0.5393381447756728	0.2328739873904554	0.397120276241959	0.2339223854460888	0.4925702212303047	0.4138572981593296	0.2172645269109352	0.2032061357499785	0.3581449721612064	0.2612010226498808	0.3591558989370623	0.2374524789730892	0.537944506858374	0.4463119577415498	0.2058649299717445	0.2680017366414585	0.4408747755244812	0.3536773609428497	0.300683330955049	0.5001299886436105	0.6337014573724778	0.4737663398929084	0.3621728542009036	0.3413135041426713	0.4230603244803623	0.3797019266252576	0.4486071627857239
1176|0	0.4282883399961249	0.5750702905975379	0.469519277174909	0.5694918279825031	0.4172700855975042	0.4745087946666374	0.4913675044858887	0.350978149232045	0.4460116735900556	0.6063911121951628	0.3776373923642033	0.365645413663568	0.4131751501971692	0.4973132400049043	0.3558256430645826	0.2375353113195865	0.4753163234675626	0.5763177542534355	0.362733540399945	0.3322364608721554	0.4797885689197895	0.6226470322716545	0.3560068472305276	0.4523730330128362	0.5174366026687913	0.5417084332855354	0.4477239057412259	0.3916555803652498	0.4086084495290976	0.4560746511177036	0.5785102837910358	0.4069498817565101
1060|0	0.4327815778584423	0.4583357299307876	0.4909482288732628	0.5768453394377184	0.5461688415043456	0.4886819583597661	0.465028585726542	0.328979211703967	0.3572496632495892	0.3996723495370636	0.4752374120273608	0.3118623133234448	0.3562787302851923	0.4536834491729671	0.4079691155272753	0.4104757137805482	0.3748236465047755	0.373434162553841	0.4335369731297114	0.3247947987476378	0.3574821876182672	0.372697045380045	0.4596452510579293	0.3604293997045484	0.212579870541612	0.4233742821634174	0.5841414022225234	0.3488988520873435	0.4248284412123663	0.5654764160615202	0.4935925722055213	0.4200719045666503
1332|0	0.515369607351523	0.5953153326111986	0.4247488798693465	0.4488698022115463	0.5245191753117058	0.5496639529233706	0.5351926614517654	0.3143056655691493	0.3868474962175449	0.5791044976279982	0.4833207449326328	0.3688763033547376	0.3274648356642168	0.4148294408409473	0.5032777462932555	0.5202828925000761	0.3851725872558611	0.5267817876144733	0.4789636763420535	0.3421625830514054	0.3750885610188673	0.5633377630017601	0.4811766220978972	0.3980189181048627	0.497981166642337	0.5462401672469415	0.5743396859010538	0.2802668075077638	0.4621884013718211	0.4464521532775038	0.6613622352602914	0.537500584726942
3230|0	0.6912127503829261	0.6787553263311068	0.2332184634002884	0.7035358097422335	0.6907309101831032	0.4117999900715748	0.193524520532908	0.3311928117115547	0.5195577795372065	0.6985168934889588	0.0440737449085708	0.3953528236137845	0.7199558344883771	0.7015197422023456	0.0894464051879461	0.5828942797391669	0.6027426030740765	0.794599726545097	0.0	0.3653388429752066	0.5709938135108712	0.6631586111645721	0.0590061624891799	0.514991243825991	0.7128709559670833	0.6483184429102931	0.0826319226261756	0.6009711458349001	0.4210793917853758	0.3314301723804034	0.2389730711511811	0.5304789667108236
1945|0	0.6305504908254821	0.5210496614420004	0.6018963445879532	0.2720241157789795	0.6185681772278786	0.607125718821487	0.4687506421011008	0.2626827962294581	0.5596657585168411	0.7264443264107838	0.5762450535488186	0.2742501011588479	0.5412700668852297	0.527446044018818	0.7449477255712447	0.4498194119056081	0.5780705276895902	0.7177710437220662	0.5438041597147727	0.3227707758688911	0.6007888534586782	0.6892804909758345	0.5405090474538521	0.3311944130778184	0.5459257950459552	0.5658499767241864	0.4648156312668319	0.4264394277873868	0.5341153931903257	0.4564196171614729	0.4770311287690116	0.5109033474291966
5287|0	0.400177895324162	0.7815691103726123	0.4598732504503943	0.32045949862875	0.4168439895956994	0.5475166543560329	0.643294861461583	0.2712836229696938	0.4226105632928139	0.7878210836701688	0.4126971567146085	0.2395301555267349	0.5636481909590004	0.6952997965759053	0.4644913495314818	0.2440594071548751	0.3922432288425518	0.8036495672196378	0.4324479099629844	0.2423892435718903	0.4063915730339004	0.7914869975267572	0.3200982748343717	0.218509996129563	0.2586542311051255	0.6820680196724946	0.3430257450273772	0.2204130946379732	0.3573281271831532	0.6603126837222509	0.3918858706628184	0.4440980596162368
1680|0	0.3649512462388953	0.581408259227317	0.451272184920207	0.323947898088199	0.4220552295426213	0.6594336191475922	0.6015918827518683	0.325231983341664	0.5181453990974926	0.560722262027701	0.4961460937080478	0.2715200720274983	0.7093237933917248	0.285978795553462	0.7671599754113458	0.3824968709597782	0.54589150997751	0.5265967302562006	0.518850906939797	0.2452138568267609	0.5207379286502196	0.5255569863968377	0.4493358815501161	0.3022132994490946	0.6730576234459927	0.3152515318658976	0.633353350843568	0.3139808951723903	0.5850659121413373	0.4063950546321622	0.588998331662477	0.4629784909626898
3268|0	0.498651714611908	0.4857492649965112	0.5581457089982362	0.2639639629724733	0.583992340155564	0.3712315297186644	0.563915964959334	0.2029146387398852	0.4949747839125952	0.5459109638406207	0.6283059959021196	0.2682868568808202	0.377853701225364	0.5244216155691247	0.688703946966633	0.4897768719486566	0.4939871728790895	0.5518180940486902	0.6331645085872833	0.2830885130456298	0.513588090294874	0.5004302905057111	0.620741078254614	0.3365500064167112	0.557102674178535	0.382047750842465	0.5402651895628898	0.2400882850196614	0.4820024817117413	0.6427302747263239	0.5666285171518386	0.4521735528578819
2266|0	0.383486429626258	0.8770560500682522	0.4545265035177203	0.0	0.8123972787938665	0.5841822488189075	0.1784234193712668	0.0	0.5484172127438738	0.9562013651847558	0.0	0.0	0.3955397488355504	1.0	0.3370495140982545	0.0	0.4968672270804325	1.0	0.0337273960253312	0.0	0.5246837405444612	1.0	0.0	0.0	0.6658235111305081	0.8509874555573687	0.0	0.0	0.7387056506450767	0.6766042968117486	0.0906670138989451	0.0
1194|0	0.4044128762303621	0.6196368175910036	0.5422118314923724	0.299726980289288	0.3844053386327073	0.4369448579242657	0.5124570054319807	0.2340359506732262	0.4544955059202559	0.5864458274038635	0.5572957166140363	0.2888739278717822	0.4898937898972992	0.7278685251671697	0.4884750954869168	0.3425332179436137	0.4366791246215468	0.6280954161214014	0.5081778876001107	0.3168685049144891	0.4259548252251108	0.5747967166285541	0.5602144889085175	0.365879079528264	0.3907094676216408	0.577364097395533	0.3770348918335137	0.3927969424175299	0.4578335249534866	0.717572269965654	0.6095917010402614	0.4210572481000546
4054|0	0.6113474061796691	0.66361854370474	0.3178342160337664	0.4332275246719897	0.5233274703413553	0.5966997210746658	0.52634314227523	0.2891104785341943	0.5206336680514763	0.686051618339472	0.4295553102134496	0.3378898821484554	0.3954452230744537	0.6910074362443618	0.5371466088049178	0.245790791363335	0.5022890654634136	0.677559238772129	0.4837621320543031	0.3155309318023379	0.538474068440502	0.6929638641374234	0.3782763502658253	0.3508430201350269	0.5159205760725593	0.5642136017753563	0.4893112205179525	0.2765826870251581	0.5075195890208544	0.6280232778506194	0.4938503508568939	0.4886604473574515
1684|0	0.4660427268064497	0.9267558114388952	0.4373703792252574	0.1804908684808976	0.5450388354079144	0.8735625530942303	0.4369067075920144	0.0826355432865268	0.4058752302477364	0.763389527893245	0.7076136597502639	0.1624474268985286	0.4522060706758566	0.6633024399679027	0.5846243906901364	0.3599368440319029	0.4482681060599558	0.7093883024357235	0.732756365935407	0.1289228080122021	0.4011243578180168	0.8097851283452503	0.6576342726880601	0.1762036994864984	0.4272307071730739	0.798725664955575	0.5762732421703598	0.130994753362633	0.490405830340271	0.6508343274358916	0.7865316082886554	0.38077579803989
3613|0	0.4617642457607841	0.5365719594736691	0.4827083226248109	0.4301590258642675	0.6086993713106491	0.4094163448174179	0.470202430993118	0.2390458256339518	0.4043848252969517	0.5846544315759197	0.6191316644614794	0.2574395959825054	0.6069310614932957	0.6642821144135933	0.5184488655862182	0.3752136967507603	0.4670585893991898	0.5398873682598337	0.581891276758917	0.2187469922368738	0.4165477038805595	0.5971448262685115	0.5787203547007677	0.3157626194258789	0.3429417647666204	0.4627648460927689	0.4347224684123244	0.3005069486354509	0.422576298497179	0.4876401936881415	0.5708008738869488	0.5177211372646653
960|0	0.4966341519288877	0.5618405307665405	0.6956014331063857	0.4016518986833994	0.561140821469673	0.438478296151065	0.6212118580962177	0.2609442744643301	0.3874586352680963	0.6268089688498732	0.4926972379255029	0.2969709954374823	0.6924873987963575	0.6709713925599782	0.5613532698096245	0.4376865133121735	0.4531126960805716	0.631233733240795	0.5323033472323871	0.2561852384036266	0.3592709771018096	0.6779961959028172	0.5383442921755849	0.3535474466329859	0.5058696950394239	0.583134275473303	0.6464165928007721	0.2969192360609836	0.5064177804736625	0.478950217220448	0.5728115232678982	0.4349870635577911
1453|0	0.5113190700679365	0.6724139976675664	0.4496691454444982	0.4218434539064825	0.467909742176209	0.4603278945299054	0.5101914331254246	0.3744656662705355	0.3754585308493885	0.6992219685214406	0.499970747201553	0.3075394561740381	0.3984070335306188	0.4509576969635764	0.4632493886569063	0.456622133917324	0.4060945678078851	0.6459440405350511	0.5178872131820923	0.3219866016769814	0.4916319815804849	0.7175217812031254	0.4172799930374663	0.3299650361714589	0.5534381979275784	0.5732705581827342	0.4498651528858165	0.3707638055711614	0.3961216192041805	0.6820071740879419	0.6176351053013962	0.4277435811254395
1435|0	0.3276153200714737	0.5934303418141775	0.7471835645748259	0.426515298349634	0.4974456850835131	0.7032387054892418	0.6418084536770516	0.2774744580521648	0.2059034182937686	0.6629573456501929	0.6969945664373206	0.2742754341395538	0.50064851363503	0.7839931598633149	0.5724298194662834	0.222248084907964	0.1928674787865408	0.6247322209820746	0.6757898625704474	0.2934694596956779	0.2597170294520616	0.7399790115056415	0.7849787195980198	0.3626643749145384	0.2421749317976192	0.7559210107356579	0.8133344814409882	0.4041683430885985	0.2369943899743426	0.6303687107013951	0.5440723313660378	0.3851520203030498
4241|0	0.4911154591542341	0.6769481022220003	0.4719359877976066	0.5346349100013218	0.5278155991237109	0.7223066627223381	0.3404812507573234	0.2921801030178446	0.4281815701064267	0.6553947921891204	0.4716776002520031	0.4054641967118357	0.4830364409534232	0.7046414367385174	0.6707066360439372	0.4490709034480359	0.4801227739645728	0.6348721782615767	0.4057342669388247	0.3982785013908175	0.3685980865540889	0.5979322696252365	0.467249530265628	0.4829890148498464	0.6509795474686879	0.533621482884705	0.4325797737359598	0.476376528775284	0.1889775142438661	0.5522589951801649	0.4913885924785011	0.5125418375335254
4151|0	0.4732408715691587	0.509253194847443	0.4976351341160732	0.5149307859887737	0.7070932829830284	0.592882197696547	0.3884860949716798	0.2948793028854757	0.2140225338457904	0.4874328750256104	0.8823002925488492	0.2621622004356823	0.0392133255004514	0.3752004549823167	0.4697192952170381	0.4766559906704216	0.2507047096521445	0.6838487382338804	1.0	0.2803212207476085	0.3746721921261077	0.5556843086024729	0.907283382344547	0.2586301950161583	0.4006993381113608	0.7850088612236905	0.8517733940762587	0.4061427804945349	0.5062761293489564	0.7019538774740218	0.3626563882345801	0.4956696251122862
4971|0	0.4983902668609729	0.4132835876962352	0.5191550022728421	0.372325816792264	0.4374413715623964	0.5065124862658609	0.5083164968015627	0.3749244631245732	0.4966641767716266	0.5038828732866306	0.4599522629063138	0.2538206378999072	0.4298841143795622	0.5808220683102207	0.6023451660455637	0.4150266927242302	0.4363079654880041	0.4816702149880086	0.4316649692243998	0.2415174080943358	0.4929081629715812	0.5106134835433568	0.4606668906172393	0.2418211536053415	0.3352651115137873	0.5824650539252024	0.480707622051084	0.3473892691485361	0.5509564494963626	0.6368526115563969	0.5569670809834658	0.3153237920462719
2384|0	0.5852571710454084	0.4773376001951437	0.4499127827477339	0.5281781531000651	0.6410327363708791	0.4909995614890212	0.4962735298504996	0.2725001312533126	0.5445622863731809	0.4786447340276791	0.5467971540409337	0.2416738341802054	0.5820421221655493	0.4578476683832001	0.6590500010585768	0.3487798751076056	0.6198507892758481	0.481009626005325	0.5916477152176418	0.2283350619113134	0.5486026028188048	0.4898391169343531	0.5522610040501638	0.3386569802790469	0.5109783406750198	0.4462090779015219	0.62167570269147	0.3710368147023276	0.5616095113845969	0.6831764873583887	0.403432789955278	0.5110695011828951
3427|0	0.634592048367652	0.442146706040759	0.52504773005354	0.5050364648012231	0.5923164014860706	0.5476592002400767	0.3985827095273054	0.3379709767692799	0.4329703624582456	0.4713052309544467	0.3767468235762162	0.3519164444548722	0.5843560109195487	0.6047493595670523	0.6689823131717172	0.4507918947639461	0.4036370831953516	0.5006013880340352	0.3996094372516119	0.3245525690081096	0.41861398233477	0.5042440346695839	0.4017755059542025	0.4301148971436476	0.327720488672212	0.4673364267947057	0.5761892642189758	0.4279486589143792	0.6484410966370155	0.3915049043402642	0.6933759988935715	0.4106631634812297
4662|0	0.3659950707926529	0.6503812417228523	0.4520647768498211	0.4579076318466094	0.5757889560793876	0.5181149530049999	0.4972782368450576	0.3002825216306838	0.5541411410825478	0.7335790937218754	0.5863329535734138	0.227310867248021	0.4195956343892388	0.6352344731632551	0.496322601155404	0.4514830490391972	0.574620509779108	0.7731154979323024	0.5682643997895228	0.2045245239440753	0.5373892849649387	0.8025557287927467	0.4937029556776209	0.2393481199162411	0.6333145187024128	0.738415048222901	0.4616875446085995	0.2115518626506668	0.5624516201042435	0.5612861436618967	0.4894178161440449	0.5985048633711241
1495|0	0.3753580106982904	0.4681404573436902	0.4266668138431035	0.5367569968524177	0.4851456323976492	0.5972953088466776	0.4818453948380055	0.3722401817783418	0.2966242090512048	0.4568933878385672	0.7394653348647493	0.2677609378344556	0.4404108672588588	0.6582752775192577	0.7051771681698505	0.4482864577452319	0.2772837903000033	0.4406641784706125	0.7054929593740599	0.2633364414622091	0.2745257956915284	0.4777366673743942	0.6568572819433113	0.3124207274847644	0.3639182019807008	0.566346346165657	0.5622482642383587	0.3646632470165983	0.2595784455239927	0.558377103552847	0.4559175178632311	0.5440063378237373
1111|0	0.627196761025351	0.4838898597837858	0.5301907027573394	0.3614755167829096	0.6311304504197708	0.4609770252541203	0.5777840514766968	0.257053278387768	0.3830666411813123	0.5645910774543894	0.4054432901981162	0.3839021108553513	0.5914873534480676	0.4935902555439238	0.449120399119652	0.4950082335623112	0.394760331038017	0.5609659823516188	0.4347207218829583	0.3919460046818169	0.4160772010908131	0.5559143906862902	0.3965381909884723	0.4108507359462745	0.4759066467355233	0.3797377291513477	0.6688303751014402	0.2606107022682402	0.4949553656784222	0.501970045195006	0.4064182765631131	0.5620570491914091
2944|0	0.5193667504211321	0.6976056135506429	0.5106046566589972	0.1871744517420485	0.5345177918087877	0.5738633929132315	0.6111572068571636	0.2494681496595789	0.3256248849749581	0.5863218705505039	0.3606170666216042	0.2378304706946636	0.4184129192993376	0.547024712311469	0.4978772565802584	0.3988483022596876	0.3867746679797654	0.5930800386974696	0.3164871930371032	0.2165397165752423	0.3957500134305696	0.6767155502160425	0.2851811093267256	0.2497270535795555	0.6499505977491912	0.7629495319104671	0.3456979469207329	0.2474768404233321	0.2875091487123823	0.5406683209761854	0.6870308008979888	0.4104442792375793
1995|0	0.4920073595429021	0.5995271840112544	0.5133034168478514	0.4038204211020632	0.4737342177034079	0.5495419722289667	0.4751326292792677	0.2893074244440123	0.3277106940208145	0.4971740966474171	0.5784188683537944	0.3052541203571238	0.3087919259745179	0.5470076826564123	0.5464625079955571	0.4613007724870704	0.3653495834334743	0.5077881061044471	0.5537882569366009	0.2908957187145228	0.3564968723196989	0.4702588724232085	0.5216068898075722	0.3474177957256735	0.491883307720393	0.5083107991852633	0.5562253547661363	0.2940164167278003	0.4335237824606207	0.3130423521925778	0.5728902907887133	0.409980128678953
4017|0	0.5460870468628143	0.6360877427090788	0.4730986080697864	0.4837817505011805	0.4756210725982228	0.5314863336251164	0.5138544852787746	0.3000196697370341	0.6172861166281847	0.3565943172552173	0.5726206890557297	0.3287902611715041	0.9165642347193989	0.1050019475429089	0.9650497145051332	0.1181756080812754	0.6118198267799829	0.3043374335964998	0.5539404228080023	0.3247234209381654	0.6588259055259583	0.3206869506249462	0.6707494005080152	0.3145903868324204	0.7758938454813391	0.3202166185360303	0.7052430644592285	0.1822146946868253	0.4078879281326829	0.7512465635736175	0.6292523561545257	0.1593808955410092
1747|0	0.3206382510207399	0.701577348784733	0.517185920033597	0.5189288905106039	0.353599926124734	0.5781006308740816	0.5596271143054099	0.288728018087713	0.5349035049379726	0.4418350155820803	0.6210542622253613	0.1530132129003091	0.7300752661839872	0.4795907117743724	0.4800620404498746	0.2713259465170592	0.7369952340749675	0.4091412335961062	0.6323884271776165	0.1232666060054595	0.5278686942425381	0.4594137794042077	0.6171907795734876	0.2155516888096885	0.4279852005791316	0.7741669550883555	0.7628124922315817	0.1456247435503876	0.2944381684581129	0.533822457663486	0.3782313183792474	0.5567290790655279
1709|0	0.6497682484848208	0.4996281229832079	0.6261570933574248	0.4009400043574747	0.4915683601255725	0.4788673943919528	0.4897259404458625	0.2530541128851689	0.5577893168382511	0.467382385588022	0.7121047696742491	0.2724003313162273	0.5814111309150828	0.5547901358941242	0.6249290199539542	0.3742765963906227	0.596082972262921	0.4431692308035512	0.7268751688493866	0.2369520441156662	0.5815904519079775	0.4315136448920414	0.7195535247827977	0.2732697100587881	0.6449737460050787	0.5603147426269907	0.7301322535143674	0.1627289539688253	0.4787074815108645	0.4977805896647051	0.5357464530830449	0.5030129568713178
1961|0	0.4509867291221544	0.6658087946199779	0.4661403437677148	0.3004739866558645	0.4554300815470786	0.6149677947366002	0.497869312069962	0.2243902218197682	0.4409769259749909	0.7518636487491215	0.4217365023808726	0.2692594777412693	0.5952443209500491	0.5843159540864454	0.481564186443869	0.5074691738228873	0.4788386839343476	0.7607052090445812	0.4237083570066906	0.2974362589566472	0.485070166455653	0.7329720136582804	0.3833127533298165	0.3234532588399714	0.6142299231144309	0.5851479308700771	0.4663122486585675	0.3693788766876931	0.5389932454576252	0.6497419685673781	0.4457482610873778	0.4435044904311511
3528|0	0.4565654103246702	0.5735761006745611	0.3914405957635333	0.3832380127672237	0.5405695679358437	0.5983327015925128	0.4661090529798447	0.3472255397921456	0.2032853799441134	0.245372831414477	0.3420480163467027	0.2175664927246874	0.3873666116519968	0.8332756320457476	0.713217238102335	0.3402656001886624	0.2566545614466658	0.2975228774031516	0.3697151470587659	0.2412058264196957	0.2611741475113932	0.2982669599893206	0.3376583813639877	0.2544430514769125	0.3280041342245965	0.588999849270035	0.6248143328955713	0.3707244149943726	0.5394350640632475	0.5475350638119649	0.4955618328549851	0.5106350001220115
804|0	0.2484951770469857	0.7516304821413542	0.7850289600945792	0.4030425265870252	0.4466986253030146	0.469798254824507	0.6192520060572975	0.4208059070316597	0.4755132121903813	0.6105203721145512	0.4314854958851165	0.3835845706571927	0.5806119665856336	0.5820311369594179	0.2663187314056565	0.4714415997078373	0.5048281033610905	0.6324116950052776	0.3628182801374509	0.3714712525390573	0.4531131209990485	0.6580995693271332	0.4153195721238838	0.4197896887054707	0.3795221041158845	0.6522486802699503	0.3760861101738115	0.3200341979886438	0.573702003660389	0.499726656670184	0.4690815670646606	0.2773627205753968
3562|0	0.531761779524526	0.7600687795084815	0.5099125565939542	0.2017520366609202	0.42089857946729	0.4838968877945246	0.5050328297982101	0.3018320018089262	0.2526108440486829	0.5968459819409065	0.7577645293044345	0.3549462910329468	0.4650655038334393	0.7531736173563899	0.6616880686242579	0.5188689429497251	0.2274711718565678	0.6243779600565698	0.7292969898281843	0.3418870263527211	0.209893089401136	0.6329205382242966	0.7171894545500065	0.3723776764082052	0.2307675176478667	0.6724873441379436	0.6494551183599272	0.2427039950481858	0.3989695880322677	0.7644107400744548	0.3833779038066118	0.4834727974953905
819|0	0.426987147416909	0.4781582690466208	0.5317666615139848	0.439902467459798	0.4284244497845865	0.4822803232411636	0.6044054493699906	0.2773780839543502	0.3417068893425555	0.5429536797156861	0.5369647396873829	0.2788180789111391	0.472390567785829	0.5777572896005053	0.6295667467565231	0.4154840458061308	0.3685813396680115	0.5734858261169282	0.5920514895623439	0.2939781508227846	0.3666477748646645	0.6005475345583889	0.5158289052421151	0.3348021309637332	0.4820383850248736	0.6461331079011418	0.5484273072761757	0.3864587974989555	0.4496299809980486	0.421475631524902	0.5333155419083303	0.4298394843502216
1804|0	0.4723861515459144	0.6599855467405812	0.575822858821865	0.4718730743663987	0.5927909722430654	0.6236761393851952	0.470713111487227	0.3146457106598097	0.2821830090962129	0.5049610079571796	0.3762328277810088	0.2070772564788001	0.5894050444730662	0.562129757686488	0.5307796193608609	0.4722459171943112	0.2830303607053852	0.4382036857728427	0.3739061950267104	0.2139280692564803	0.4044789509594368	0.532068270307953	0.4417280884855	0.2594168955197377	0.5945318414000831	0.4999391032306537	0.4910549480075165	0.369101683366813	0.5048097883422991	0.7160278412709723	0.6181619479071779	0.5026956641957442
4173|0	0.0721991825865252	0.4028363365267638	0.4445308980581284	0.547940115665437	0.180130499530737	0.2810475482969416	0.540759933600878	0.4079794701044379	0.1026784293442047	0.5071179721208898	0.6775750750954894	0.4395987088878522	0.3225566623900496	0.4833456620518645	0.4408533095310555	0.469510313244253	0.1517975475385793	0.529649407715417	0.6364724483578128	0.4121238538322671	0.1281845401476903	0.5416867455267151	0.5725548946781002	0.4907800145958498	0.3887858054747996	0.599728293807059	0.271040494799458	0.274254223195209	0.243561434625584	0.6318666832566849	0.6948536286852671	0.5761971704606405
1381|0	0.3009045491508898	0.6062152595092356	0.6295475989879846	0.507023913791297	0.5286627616032266	0.6295803769978335	0.4763338166167287	0.2909023256333539	0.4849855146693211	0.4724329949913954	0.5568785180227311	0.2883406220572671	0.6083386386324344	0.5586435426573267	0.4893836819949749	0.430518875845801	0.5492206105088985	0.5190216387645809	0.5452359372531304	0.2771833682370662	0.4402564430982525	0.4768152525210459	0.5550057141146632	0.3571394665642011	0.3570684915372893	0.5560726565613586	0.5528234428190419	0.3745212901060774	0.3531303721064429	0.5206396396062459	0.535417292170945	0.5242795844118419
