#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10
570|1	0.7641613424786464	0.0	0.12736022374644107	0.0	0.0	0.0	0.12736022374644107	0.5094408949857643	0.0	0.12736022374644107	0.6368011187322054	0.5094408949857643	0.0	0.0	0.0	0.12736022374644107	0.0	0.0	0.12736022374644107	0.25472044749288214	3.1893806382269594e-05	0.0	5.315634397044932e-06	0.0	0.0	0.0	5.315634397044932e-06	2.126253758817973e-05	0.0	5.315634397044932e-06	2.657817198522466e-05	2.126253758817973e-05	0.0	0.0	0.0	5.315634397044932e-06	0.0	0.0	5.315634397044932e-06	1.0631268794089865e-05	0.11057162452422999	0.1227576417726251	0.11625236173614913	0.047922519134281624	0.08729328321283995	0.09371436540539714	0.0985920327264831	0.0466022139027694	0.07300505811128609	0.07592867572749751	0.1348895384594122	0.12908592882471853	0.12059686069263778	0.07184451982014019	0.11746169952526068	0.0934711783645175	0.10040010780106556	0.051788099676649955	0.09464540200282473	0.08581134919837576
532|1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25017869638836276	0.25017869638836276	0.25017869638836276	0.5003573927767255	0.7505360891650883	0.25017869638836276	0.0	0.0	0.25017869638836276	0.0	0.5003573927767255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4768496434146537e-05	1.4768496434146537e-05	1.4768496434146537e-05	2.9536992868293074e-05	4.430548930243961e-05	1.4768496434146537e-05	0.0	0.0	1.4768496434146537e-05	0.0	2.9536992868293074e-05	0.0	0.0	0.12346616379414407	0.15270644939914457	0.09040850153243207	0.058203423250141995	0.08763076746643206	0.05738366271568624	0.05045291225390015	0.05456442400395542	0.053691550532256424	0.021313448663544156	0.1611213423972519	0.22262474579725516	0.10678656716638338	0.05759418239388467	0.12626473711337924	0.11098082015368099	0.05907989313515981	0.04287737569725764	0.06265534612186668	0.05000022152744652
448|1	0.1347344957394763	0.2694689914789526	0.20210174360921443	0.06736724786973815	0.40420348721842886	0.0	0.06736724786973815	0.3368362393486907	0.0	0.2694689914789526	0.0	0.20210174360921443	0.0	0.06736724786973815	0.20210174360921443	0.40420348721842886	0.2694689914789526	0.0	0.1347344957394763	0.06736724786973815	3.6609646532032254e-06	7.321929306406451e-06	5.491446979804838e-06	1.8304823266016127e-06	1.0982893959609676e-05	0.0	1.8304823266016127e-06	9.152411633008063e-06	0.0	7.321929306406451e-06	0.0	5.491446979804838e-06	0.0	1.8304823266016127e-06	5.491446979804838e-06	1.0982893959609676e-05	7.321929306406451e-06	0.0	3.6609646532032254e-06	1.8304823266016127e-06	0.09483108959416185	0.11374849994191258	0.10319076548629032	0.09693207869020017	0.0767125941756231	0.09208619760625981	0.0877926066938051	0.10824559282622345	0.08624997082156079	0.07284335629422467	0.11192722148708019	0.1126048660443881	0.12356048581733142	0.09849898618736341	0.09666960215015777	0.08569695889157707	0.10400983627983024	0.09858337142261975	0.10498054105762707	0.06346630017969845
688|1	0.23557569712060886	0.11778784856030443	0.0	0.0	0.0	0.0	0.11778784856030443	0.23557569712060886	0.11778784856030443	0.0	0.5889392428015221	0.5889392428015221	0.0	0.0	0.0	0.0	0.23557569712060886	0.11778784856030443	0.11778784856030443	0.23557569712060886	1.3782239241756324e-05	6.891119620878162e-06	0.0	0.0	0.0	0.0	6.891119620878162e-06	1.3782239241756324e-05	6.891119620878162e-06	0.0	3.445559810439081e-05	3.445559810439081e-05	0.0	0.0	0.0	0.0	1.3782239241756324e-05	6.891119620878162e-06	6.891119620878162e-06	1.3782239241756324e-05	0.12886020079459445	0.12376705422284688	0.10976562444326837	0.06195160259849885	0.07259870536313162	0.09948282771544778	0.10407879177842229	0.062136494184383974	0.04828213431251784	0.07128871602658333	0.14136442790269463	0.13147015835103776	0.09801721815148472	0.1040758905221608	0.08816980821324982	0.08728429934196698	0.12623428566309453	0.07827484954963088	0.060990543316544264	0.08411162786851469
554|1	0.7830767712805027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0441023617073368	1.0441023617073368	0.0	0.2610255904268342	0.0	0.0	0.0	0.0	0.0	0.0	5.8824336804622804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84324490728304e-05	7.84324490728304e-05	0.0	1.96081122682076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.1397474890643329	0.15013244438458256	0.10068738478983004	0.07115265246374224	0.04619544760929272	0.08967218318149475	0.04205312810457312	0.03180763875728849	0.04193913822923371	0.025586902988795217	0.19462227912932137	0.172331777102823	0.15961395548566354	0.10360338279152852	0.06350087158059031	0.11399960391613219	0.04284960773971407	0.0655577625575253	0.04543003531421019	0.038471116270223316
242|1	0.24361494368170633	0.48722988736341266	0.0	0.0	0.0	0.0	0.48722988736341266	0.0	0.0	0.0	0.48722988736341266	0.0	0.24361494368170633	0.24361494368170633	0.24361494368170633	0.0	0.0	0.48722988736341266	0.0	0.0	1.5578265204386838e-05	3.1156530408773676e-05	0.0	0.0	0.0	0.0	3.1156530408773676e-05	0.0	0.0	0.0	3.1156530408773676e-05	0.0	1.5578265204386838e-05	1.5578265204386838e-05	1.5578265204386838e-05	0.0	0.0	3.1156530408773676e-05	0.0	0.0	0.164431828438561	0.15257362743991024	0.06585618411053198	0.06830911861696873	0.09116809345848807	0.09330561969734008	0.006405757498132995	0.06679244506208953	0.04372003916841064	0.003822342827860341	0.18492179710867399	0.20960088484546363	0.11799601196410768	0.09686409521435693	0.11032371635094716	0.11289257228315056	0.022708437188434696	0.06994796859421736	0.058395127118644065	0.0163338110667996
566|1	0.3414857419714269	0.0	0.6829714839428538	0.0	1.0244572259142806	0.0	0.17074287098571345	0.3414857419714269	0.0	0.5122286129571403	0.17074287098571345	0.17074287098571345	0.17074287098571345	0.0	0.5122286129571403	0.3414857419714269	0.3414857419714269	0.17074287098571345	0.17074287098571345	0.3414857419714269	4.914038720659503e-06	0.0	9.828077441319006e-06	0.0	1.474211616197851e-05	0.0	2.4570193603297515e-06	4.914038720659503e-06	0.0	7.371058080989255e-06	2.4570193603297515e-06	2.4570193603297515e-06	2.4570193603297515e-06	0.0	7.371058080989255e-06	4.914038720659503e-06	4.914038720659503e-06	2.4570193603297515e-06	2.4570193603297515e-06	4.914038720659503e-06	0.0909874075595962	0.1001411377645855	0.10796896420493524	0.09918036762954888	0.09211333727373731	0.06723231047938298	0.08403728484754854	0.0636337678790623	0.06640501004659591	0.0575575413292937	0.12033694580699819	0.11772513422696766	0.12808589346560617	0.11624256874494468	0.10247097523029643	0.09810116629794996	0.0932984305543134	0.0812253745234611	0.08094773133574383	0.06156332279435829
138|1	0.40888098661869915	0.16355239464747967	0.16355239464747967	0.0	0.0	0.0	0.16355239464747967	0.32710478929495934	0.0	0.40888098661869915	0.16355239464747967	0.5724333812661788	0.0	0.08177619732373984	0.08177619732373984	0.0	0.0	0.08177619732373984	0.0	0.2453285919712195	1.9562014324089366e-05	7.824805729635746e-06	7.824805729635746e-06	0.0	0.0	0.0	7.824805729635746e-06	1.5649611459271493e-05	0.0	1.9562014324089366e-05	7.824805729635746e-06	2.7386820053725113e-05	0.0	3.912402864817873e-06	3.912402864817873e-06	0.0	0.0	3.912402864817873e-06	0.0	1.173720859445362e-05	0.12599077996272515	0.1184882227392586	0.07526840665261796	0.09623043459502122	0.1065600031375892	0.07635692143757454	0.07461840037057049	0.0905152842493189	0.0836726691158747	0.07052268041570962	0.11647888437049829	0.11853328711481416	0.10118843149421707	0.09982026421239026	0.1052761100073788	0.09174741214112507	0.08259043323601883	0.09527757324605023	0.09154396719215453	0.09753972458248793
32|1	0.18875790034394518	0.18875790034394518	0.37751580068789037	0.0	1.1325474020636712	0.0	0.18875790034394518	0.943789501719726	0.0	0.18875790034394518	0.18875790034394518	0.0	0.0	0.0	0.5662737010318356	0.37751580068789037	0.7550316013757807	0.18875790034394518	0.0	0.18875790034394518	3.053326966128833e-06	3.053326966128833e-06	6.106653932257666e-06	0.0	1.8319961796772998e-05	0.0	3.053326966128833e-06	1.5266634830644164e-05	0.0	3.053326966128833e-06	3.053326966128833e-06	0.0	0.0	0.0	9.159980898386499e-06	6.106653932257666e-06	1.2213307864515332e-05	3.053326966128833e-06	0.0	3.053326966128833e-06	0.10115701986384326	0.08218279258441935	0.10127933498326613	0.09158338904050867	0.07942949434684246	0.08164989128016834	0.0719388635811734	0.0704259878857067	0.06445599076520848	0.06713933532491793	0.12953006855329705	0.11112033894371985	0.1365276832942711	0.11550033647663167	0.07946222362810966	0.0989305416968437	0.07430637571310451	0.09537341578130362	0.08100781773836407	0.07823814484738861
377|1	0.7464895674910362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9331119593637953	0.18662239187275906	0.9331119593637953	0.0	0.18662239187275906	0.0	0.0	0.0	0.0	0.0	0.0	5.2312199204854574e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.539024900606822e-05	1.3078049801213643e-05	6.539024900606822e-05	0.0	1.3078049801213643e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.13350570275106413	0.16139750162632083	0.06578429982395163	0.054157836783713866	0.1151852811367424	0.08069589549056476	0.021228483697918216	0.08249586846017753	0.08069589549056476	0.018230842866222837	0.16460295040803516	0.186918026783846	0.08056863360535678	0.07873639882820674	0.13835268884703913	0.09359829462230593	0.03887973425402804	0.09849602427286044	0.09359829462230593	0.02623587570621469
61|1	0.0	0.0	0.17789882488219627	0.0	0.0	0.0	0.0	0.17789882488219627	0.0	0.7115952995287851	0.17789882488219627	0.8894941244109814	0.0	0.0	0.0	0.0	0.0	0.17789882488219627	0.0	0.5336964746465889	0.0	0.0	1.1103844261921919e-05	0.0	0.0	0.0	0.0	1.1103844261921919e-05	0.0	4.4415377047687676e-05	1.1103844261921919e-05	5.5519221309609596e-05	0.0	0.0	0.0	0.0	0.0	1.1103844261921919e-05	0.0	3.3311532785765755e-05	0.12396027476544666	0.14440182818794783	0.08562681387865584	0.10769249462291908	0.06911723365334842	0.051696064269579615	0.07689577082190999	0.04891817411904413	0.05075183067675239	0.06304069012219977	0.16133108443474214	0.15309869429895323	0.10257731329163469	0.12227664339671036	0.09553192410744522	0.10195438762854087	0.07631672161218934	0.053268472077718024	0.06216487210036986	0.07146878320743424
80|1	3.2476440291155186	0.0	0.0	0.0	1.9485864174693113	0.0	0.0	3.2476440291155186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5981152232924147	0.0	0.0	0.0	4.0016999221269194e-05	0.0	0.0	0.0	2.4010199532761514e-05	0.0	0.0	4.0016999221269194e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.201359937701535e-05	0.0	0.0	0.0	0.04998455420499754	0.0400887879896408	0.04565602929011178	0.0390963079743431	0.03830505198308939	0.03505013323134865	0.023651292406436677	0.03090016378518368	0.020351361308452397	0.027387512003292338	0.15210141268010652	0.09063370119626818	0.1357248559187943	0.11758194881185527	0.13326140944673298	0.08771406093308437	0.0918702264722054	0.06459784116292601	0.0618134583571101	0.06469308162107264
482|1	0.17410006631123323	0.0	0.34820013262246646	0.0	0.0	0.0	0.0	0.0	0.0	0.6964002652449329	0.17410006631123323	0.8705003315561662	0.0	0.34820013262246646	0.0	0.17410006631123323	0.0	0.0	0.0	0.17410006631123323	8.819726553197944e-06	0.0	1.7639453106395887e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.5278906212791775e-05	8.819726553197944e-06	4.409863276598972e-05	0.0	1.7639453106395887e-05	0.0	8.819726553197944e-06	0.0	0.0	0.0	8.819726553197944e-06	0.09223675269113436	0.117749776838535	0.07950920216346491	0.09843647346248402	0.09833297097306198	0.07538774870368573	0.07342658109671621	0.07691662584600445	0.0694544706738188	0.04444933123986128	0.12691145523724182	0.1827041634401167	0.09613413745720228	0.08557604280036901	0.12398947983016734	0.09473268290789912	0.08499835071113455	0.0927623559959147	0.06490524967763898	0.04727726221576226
337|1	0.34723901146956493	0.17361950573478246	0.34723901146956493	0.0	1.0417170344086948	0.0	0.17361950573478246	0.6944780229391299	0.0	0.17361950573478246	0.0	0.0	0.0	0.34723901146956493	0.34723901146956493	0.34723901146956493	0.8680975286739124	0.17361950573478246	0.0	0.0	5.5033092774512636e-06	2.7516546387256318e-06	5.5033092774512636e-06	0.0	1.6509927832353788e-05	0.0	2.7516546387256318e-06	1.1006618554902527e-05	0.0	2.7516546387256318e-06	0.0	0.0	0.0	5.5033092774512636e-06	5.5033092774512636e-06	5.5033092774512636e-06	1.3758273193628158e-05	2.7516546387256318e-06	0.0	0.0	0.09867062148751461	0.0984044106993715	0.09450262482309256	0.0959797795778841	0.07763870180181452	0.08155177294596623	0.0820475434445919	0.07677425028276108	0.05915246075700016	0.061658328445220845	0.12103703259362436	0.11490221857658556	0.12468049850076099	0.11491817817349018	0.07809966328002187	0.10827898586117296	0.09108637251295135	0.09043147870893466	0.0798714537018973	0.07669136643592207
719|1	0.32614899927865626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10871633309288542	0.10871633309288542	0.32614899927865626	0.7610143316501979	0.0	0.21743266618577084	0.0	0.4348653323715417	0.32614899927865626	0.10871633309288542	0.0	0.10871633309288542	1.6754759468673066e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5849198228910225e-06	5.5849198228910225e-06	1.6754759468673066e-05	3.9094438760237156e-05	0.0	1.1169839645782045e-05	0.0	2.233967929156409e-05	1.6754759468673066e-05	5.5849198228910225e-06	0.0	5.5849198228910225e-06	0.11883920440126333	0.13084559705210883	0.08920665440933498	0.06510850504289951	0.10481097061735625	0.0906803586625756	0.06835307877425682	0.07360907861396546	0.07054219085741519	0.07928802847593866	0.1260616932583316	0.15381427684224164	0.09212772041444572	0.0727525165648722	0.11872143313510591	0.10924270721169527	0.05658138121769124	0.07211025078523972	0.10310097088246202	0.09548146476809179
623|1	0.0	0.47307789397832395	0.15769263132610797	0.0	0.0	0.31538526265221595	0.0	0.0	0.0	0.31538526265221595	0.0	0.6307705253044319	0.15769263132610797	0.15769263132610797	0.0	0.0	0.0	0.31538526265221595	0.0	0.0	0.0	3.784973151923776e-05	1.2616577173079252e-05	0.0	0.0	2.5233154346158505e-05	0.0	0.0	0.0	2.5233154346158505e-05	0.0	5.046630869231701e-05	1.2616577173079252e-05	1.2616577173079252e-05	0.0	0.0	0.0	2.5233154346158505e-05	0.0	0.0	0.11245812156789874	0.11089218643104108	0.09501936654743842	0.11000630076677727	0.090142658846626	0.07293539660895242	0.061728859378920635	0.08865440309995959	0.0430381510198361	0.057431924406441785	0.13163253461988778	0.12794975574306594	0.15160457628487223	0.13917220113851994	0.12516275384553271	0.10471759053655778	0.0498291715450765	0.06471799426702733	0.03554594452743349	0.06965486091485325
7|1	0.19090048042969407	1.0499526423633174	0.09545024021484703	0.2863507206445411	0.0	0.09545024021484703	0.09545024021484703	0.19090048042969407	0.09545024021484703	0.2863507206445411	0.09545024021484703	0.0	0.09545024021484703	0.0	0.0	0.09545024021484703	0.0	0.0	0.0	0.09545024021484703	9.918160300282221e-06	5.454988165155221e-05	4.9590801501411105e-06	1.487724045042333e-05	0.0	4.9590801501411105e-06	4.9590801501411105e-06	9.918160300282221e-06	4.9590801501411105e-06	1.487724045042333e-05	4.9590801501411105e-06	0.0	4.9590801501411105e-06	0.0	0.0	4.9590801501411105e-06	0.0	0.0	0.0	4.9590801501411105e-06	0.08740467265196944	0.11587112232206004	0.08087293635387525	0.061437091180655524	0.11150815865700749	0.09766220408158592	0.07775254391593964	0.09116329312110164	0.09973112621833881	0.0811466112826193	0.1146549248872925	0.12411684981376174	0.09839658061505487	0.06906163789491016	0.12840794186767884	0.1026321309712904	0.07731701862085005	0.09955551764614286	0.10251013759959691	0.0833423010032715
642|1	0.0	0.0	0.18004996998837072	0.0	0.0	0.0	0.0	0.18004996998837072	0.0	0.5401499099651123	0.18004996998837072	1.0802998199302245	0.0	0.0	0.0	0.0	0.0	0.18004996998837072	0.0	0.36009993997674145	0.0	0.0	1.1914094612208133e-05	0.0	0.0	0.0	0.0	1.1914094612208133e-05	0.0	3.57422838366244e-05	1.1914094612208133e-05	7.14845676732488e-05	0.0	0.0	0.0	0.0	0.0	1.1914094612208133e-05	0.0	2.3828189224416267e-05	0.13086950073601727	0.1599129292749134	0.06615477019799214	0.06610215959676152	0.09459078215813548	0.08099589311419957	0.06013166658195315	0.03716793136466336	0.07802649100415435	0.04599790598283904	0.16255590688896776	0.1706753623671876	0.08395981614169194	0.09395335870241212	0.1444178892513421	0.08824293315478077	0.06801041768432892	0.056736109952796356	0.08807732723967107	0.04335896452220906
511|1	0.3775352981818145	0.0	0.0	0.18876764909090726	0.0	0.0	0.0	0.3775352981818145	0.18876764909090726	0.755070596363629	0.18876764909090726	0.3775352981818145	0.0	0.18876764909090726	0.0	0.3775352981818145	0.0	0.0	0.0	0.18876764909090726	1.6416102226351783e-05	0.0	0.0	8.208051113175892e-06	0.0	0.0	0.0	1.6416102226351783e-05	8.208051113175892e-06	3.283220445270357e-05	8.208051113175892e-06	1.6416102226351783e-05	0.0	8.208051113175892e-06	0.0	1.6416102226351783e-05	0.0	0.0	0.0	8.208051113175892e-06	0.10519299991416733	0.14492624932895462	0.0922200187374544	0.05844663592358981	0.09146115391134402	0.09570984177325761	0.0720988786087915	0.049394623093203714	0.062473578428116315	0.039308371190213444	0.1390542355185354	0.180053450828849	0.09715459700110644	0.05922929683267723	0.10236424704263919	0.1140968353038128	0.08397903335423651	0.0745200752514126	0.0903911628838495	0.05914885793176811
694|1	0.19406583171006964	0.0	0.19406583171006964	0.0	0.0	0.0	0.0	0.0	0.0	0.5821974951302089	0.19406583171006964	0.9703291585503482	0.0	0.0	0.0	0.0	0.0	0.19406583171006964	0.0	0.5821974951302089	1.357113582264154e-05	0.0	1.357113582264154e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.071340746792462e-05	1.357113582264154e-05	6.785567911320769e-05	0.0	0.0	0.0	0.0	0.0	1.357113582264154e-05	0.0	4.071340746792462e-05	0.13141119277789443	0.1500419977866404	0.08267344158247798	0.08609944096232121	0.07895694505914796	0.06787801782556764	0.05045694158536958	0.05539867273720112	0.06876967269594274	0.03424784527736723	0.17720103466339512	0.16301784061515245	0.08902393676936397	0.10650898816325534	0.12474045202739198	0.08383840577153265	0.054498967236563896	0.0773961875965247	0.08734925860885001	0.03641135741214725
388|1	0.3064753490894694	0.0	0.0	0.2043168993929796	0.2043168993929796	0.0	0.0	0.3064753490894694	0.0	0.2043168993929796	0.3064753490894694	0.510792248482449	0.1021584496964898	0.0	0.0	0.1021584496964898	0.3064753490894694	0.1021584496964898	0.0	0.2043168993929796	1.0497963919897736e-05	0.0	0.0	6.9986426132651566e-06	6.9986426132651566e-06	0.0	0.0	1.0497963919897736e-05	0.0	6.9986426132651566e-06	1.0497963919897736e-05	1.7496606533162894e-05	3.4993213066325783e-06	0.0	0.0	3.4993213066325783e-06	1.0497963919897736e-05	3.4993213066325783e-06	0.0	6.9986426132651566e-06	0.11592652784729518	0.10401844859011379	0.09378880201391085	0.07393382717068445	0.09814766809802573	0.11016661992066276	0.07262553498464634	0.07144214171920718	0.07552780546129878	0.0822641744976652	0.12770108237507335	0.13958792692157357	0.10356521352683648	0.07404633871260669	0.09847929993977668	0.11302527874718699	0.07243595104729438	0.07884390822399995	0.09404530991214255	0.09826619127220275
48|1	0.7543937969316238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7543937969316238	1.0058583959088316	0.0	0.2514645989772079	0.0	0.0	0.0	0.2514645989772079	0.0	0.0	5.3291647422460656e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3291647422460656e-05	7.105552989661421e-05	0.0	1.7763882474153552e-05	0.0	0.0	0.0	1.7763882474153552e-05	0.0	0.0	0.14433990027266053	0.15797219852657335	0.08061333925649815	0.03192830925337671	0.11056503617607441	0.08872966094600629	0.022808492935190106	0.026452692757107907	0.06047607931686322	0.024649691582441322	0.20546594663729706	0.19117845596333535	0.12338615127722316	0.061711727715209434	0.14114292819838703	0.11301559668881231	0.02780758162503997	0.042642199879205596	0.058778910718726686	0.034852737414289264
715|1	0.0	0.0	0.17907017418102117	0.0	0.0	0.0	0.0	0.0	0.0	0.7162806967240847	0.5372105225430635	0.8953508709051058	0.0	0.35814034836204234	0.0	0.17907017418102117	0.0	0.0	0.0	0.17907017418102117	0.0	0.0	1.0257451782283534e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.1029807129134134e-05	3.07723553468506e-05	5.128725891141767e-05	0.0	2.0514903564567067e-05	0.0	1.0257451782283534e-05	0.0	0.0	0.0	1.0257451782283534e-05	0.09125602309245988	0.10773696145741918	0.07526149304162849	0.09656244537800092	0.1009188645754768	0.07982527550080598	0.07261449563390204	0.0755178140889512	0.07778244295374889	0.04345401009658525	0.14658411469472285	0.15817400946352503	0.10188726855342234	0.08011480140034732	0.13586610332741478	0.1006666317913306	0.07633185318304114	0.08409058971116042	0.07838436928467608	0.03789000113857715
496|1	0.2160090810217661	0.0	0.0	0.2160090810217661	0.0	0.0	0.0	0.6480272430652984	0.0	0.4320181620435322	0.4320181620435322	0.4320181620435322	0.0	0.2160090810217661	0.0	0.2160090810217661	0.0	0.0	0.0	0.6480272430652984	9.141386163232248e-06	0.0	0.0	9.141386163232248e-06	0.0	0.0	0.0	2.7424158489696743e-05	0.0	1.8282772326464496e-05	1.8282772326464496e-05	1.8282772326464496e-05	0.0	9.141386163232248e-06	0.0	9.141386163232248e-06	0.0	0.0	0.0	2.7424158489696743e-05	0.09475616354911559	0.138271106517318	0.07146131223356629	0.06386978108559684	0.10806541186991499	0.09461562804100283	0.0689762789627676	0.07103784803113122	0.052576394311616856	0.020360994376203572	0.1454321407480945	0.1835270393061322	0.07017110846620338	0.07344372471264053	0.1348409307393736	0.1038406619826204	0.06317703391271438	0.10500710285704883	0.0897025941425654	0.030848521746443546
365|1	0.0	0.15402752955599608	0.30805505911199216	0.15402752955599608	0.9241651773359765	0.0	0.15402752955599608	0.7701376477799804	0.0	0.0	0.15402752955599608	0.0	0.0	0.15402752955599608	0.6161101182239843	0.0	0.7701376477799804	0.15402752955599608	0.0	0.30805505911199216	0.0	2.8140833615914204e-06	5.628166723182841e-06	2.8140833615914204e-06	1.6884500169548522e-05	0.0	2.8140833615914204e-06	1.4070416807957102e-05	0.0	0.0	2.8140833615914204e-06	0.0	0.0	2.8140833615914204e-06	1.1256333446365682e-05	0.0	1.4070416807957102e-05	2.8140833615914204e-06	0.0	5.628166723182841e-06	0.10546318858334396	0.09900764837560487	0.09969210050869286	0.1044720984444159	0.08128182141373581	0.0895533153894342	0.05412821581179156	0.07259981326626481	0.07916190971895075	0.06061235893176918	0.1333098826386534	0.11510726582253546	0.1275877255311934	0.1186507595914514	0.08743357004464543	0.08970340968410508	0.08837234825407234	0.08013946597140047	0.08472895452581992	0.07496380385276154
712|1	1.7652981918168305	0.0	0.0	0.0	3.530596383633661	0.0	0.0	2.3537309224224408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.119029114239272	0.0	0.0	0.0	1.598980063916563e-05	0.0	0.0	0.0	3.197960127833126e-05	0.0	0.0	2.1319734185554173e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.73095348247198e-05	0.0	0.0	0.0	0.05350871845470975	0.06680859271840388	0.04955609811668574	0.04560824408377964	0.03829785005510085	0.03917720392771787	0.0533092986023075	0.03917832194990602	0.003932672468456475	0.022190269017322045	0.13630132459508496	0.15657479282548303	0.13706776903905563	0.10061315555517654	0.06699726467810399	0.101568812640044	0.11878183302810581	0.10882551716345201	0.032100057776479646	0.041164142765468
170|1	0.7208056796834993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8649668156201992	1.009127951556899	0.0	0.14416113593669985	0.0	0.0	0.0	0.0	0.0	0.0	4.884367484179533e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.86124098101544e-05	6.838114477851347e-05	0.0	9.768734968359067e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.10960127148968608	0.14010262514112837	0.06815201843682533	0.05319485368387132	0.11723650656452869	0.08867688808524501	0.050895584478476114	0.08279962598258249	0.09671163691610901	0.04846785328484771	0.15534046971985221	0.1426459986284696	0.09498727133833622	0.07180215576443282	0.11899198377608497	0.10814478046721905	0.06300736367241914	0.08543930978026208	0.10583447464720212	0.05379642347075338
616|1	0.45838813267961986	0.0	0.0	0.0	0.0	0.0	0.0	0.6875821990194297	0.0	0.0	0.22919406633980993	0.9167762653592397	0.0	0.22919406633980993	0.0	0.0	0.0	0.0	0.0	0.45838813267961986	2.8098096073010093e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.214714410951514e-05	0.0	0.0	1.4049048036505047e-05	5.6196192146020187e-05	0.0	1.4049048036505047e-05	0.0	0.0	0.0	0.0	0.0	2.8098096073010093e-05	0.13413527725961458	0.1519042348348074	0.08682526727981732	0.0405225881409902	0.10189369992954801	0.09460202822538678	0.030503667483231647	0.030491359761869195	0.06300297354089728	0.036924837204027665	0.19373075280419	0.15321189336210578	0.11832248746824917	0.09712247398116304	0.11499426798840112	0.10005170049677435	0.06373912603681975	0.05516920673455167	0.0729426574055342	0.030701384674174482
681|1	0.12677720244170357	0.6338860122085178	0.0	0.0	0.0	0.12677720244170357	0.0	0.25355440488340714	0.12677720244170357	0.0	0.3803316073251107	0.12677720244170357	0.0	0.12677720244170357	0.12677720244170357	0.25355440488340714	0.12677720244170357	0.0	0.0	0.25355440488340714	7.857971873175476e-06	3.9289859365877385e-05	0.0	0.0	0.0	7.857971873175476e-06	0.0	1.5715943746350953e-05	7.857971873175476e-06	0.0	2.3573915619526432e-05	7.857971873175476e-06	0.0	7.857971873175476e-06	7.857971873175476e-06	1.5715943746350953e-05	7.857971873175476e-06	0.0	0.0	1.5715943746350953e-05	0.12214713419816939	0.11590265970330205	0.06958857691766206	0.09164300528654593	0.10018573494043721	0.07580465331918246	0.07249041833751096	0.08436608261043389	0.061943239691254405	0.07915129255379806	0.13702495613287202	0.12062851202230407	0.11245622127420157	0.0914510766600162	0.11384865389012827	0.09975302394402609	0.08344616071281236	0.09363402124638436	0.07630483587447047	0.07144468027091144
