#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4
3668|0	0.9357029707492885	0.0	0.0	0.0	0.0	0.9357029707492885	0.0	1.871405941498577	0.9357029707492885	0.9357029707492885	1.871405941498577	0.0	0.0	0.0	1.871405941498577	0.9357029707492885	0.9357029707492885	0.0	0.0	1.871405941498577	0.011867206055251628	0.0014997560781379725	0.014896321265482864	0.005641415132021043	0.007982607603582211	0.00492681695887799	0.015740723964267136	0.0017421821930905786
2758|0	0.0	2.0598424746210675	0.0	1.0299212373105338	0.0	0.0	0.0	1.0299212373105338	1.0299212373105338	1.0299212373105338	0.0	1.0299212373105338	0.0	1.0299212373105338	2.0598424746210675	1.0299212373105338	1.0299212373105338	0.0	3.0897637119316013	3.0897637119316013	0.018745717618339607	0.005401795199912937	-0.00725270867207355	-0.022205485324666693	-0.004227120032096901	-0.007288368512039491	-0.015996574169652663	0.00290150658174302
1104|0	0.0	0.0	3.0471030650877977	1.0157010216959326	0.0	4.06280408678373	4.06280408678373	5.078505108479662	2.031402043391865	2.031402043391865	4.06280408678373	0.0	1.0157010216959326	1.0157010216959326	1.0157010216959326	1.0157010216959326	4.06280408678373	1.0157010216959326	1.0157010216959326	2.031402043391865	-0.007644977109006168	0.0024898980798236706	0.008690850386258471	0.006692535752064958	-0.0005826409019131466	-0.0025032740999918934	-0.006816219777067765	-0.016027194026100595
4572|0	0.0	0.8513259990862947	0.0	0.0	0.0	0.0	1.7026519981725894	0.0	0.0	0.0	0.0	0.8513259990862947	0.0	0.0	0.8513259990862947	0.0	0.0	0.8513259990862947	0.0	0.0	0.027453799871542412	0.0252382972650864	-0.03144048214503145	-0.02856500300304423	0.0030930575911704426	0.003173889222560465	0.08306876843765143	0.06665167367376987
4751|0	0.0	5.098148283876504	1.0196296567753007	1.0196296567753007	6.117777940651804	0.0	1.0196296567753007	3.058888970325902	0.0	1.0196296567753007	3.058888970325902	0.0	0.0	2.0392593135506014	0.0	2.0392593135506014	3.058888970325902	0.0	1.0196296567753007	5.098148283876504	-0.0026263692480461933	-0.0057776848745163065	0.0052200827597047115	0.015022056903298914	-0.009610334602124068	-0.007805826270889051	-0.0070882034001178386	-0.006963378042610806
4808|0	1.9393496527768912	0.9696748263884456	1.9393496527768912	0.0	5.818048958330674	0.0	0.9696748263884456	2.909024479165337	0.0	3.8786993055537824	0.0	1.9393496527768912	0.0	0.9696748263884456	1.9393496527768912	2.909024479165337	0.0	0.0	0.9696748263884456	2.909024479165337	0.016137589942201852	0.0013161828141679123	0.010013653321638302	0.00450051126230812	-0.0036351919560683997	-0.010083533606168192	0.010065168412393494	0.002010793421081232
5178|0	0.0	0.9903366649713555	0.0	0.0	0.0	0.9903366649713555	0.9903366649713555	1.980673329942711	0.0	1.980673329942711	0.9903366649713555	0.0	0.0	0.9903366649713555	3.961346659885422	0.0	0.0	0.0	0.9903366649713555	2.9710099949140667	0.007321380612381308	0.0019173794189440536	0.013880030499996967	-0.005625461374306879	-0.00887274153273988	-0.008140852105206505	0.003462533281069224	0.005721066228506203
3751|0	3.9961135873378564	0.0	0.9990283968344641	1.9980567936689282	1.9980567936689282	0.0	0.0	2.9970851905033924	0.0	0.0	5.994170381006785	4.995141984172321	0.0	0.0	0.0	0.9990283968344641	0.9990283968344641	0.0	0.0	2.9970851905033924	-0.0085140956475165	-0.010530408798487817	-0.00521854415066239	-0.005298951289123229	-0.0008237825907741252	0.00786145007276778	0.015022459346125205	0.008473476223207023
1050|0	0.0	0.0	0.0	1.0828839863747546	0.0	0.0	1.0828839863747546	1.0828839863747546	0.0	2.165767972749509	0.0	0.0	0.0	0.0	1.0828839863747546	0.0	1.0828839863747546	0.0	0.0	0.0	-0.023594753075701295	-0.025423823802999176	0.006614285540795916	0.0002925342076489294	0.007834507183666888	0.0001879753318532536	-0.02447285650094489	-0.024321855259074165
4037|0	4.101906032663982	1.0254765081659956	1.0254765081659956	2.050953016331991	1.0254765081659956	1.0254765081659956	2.050953016331991	4.101906032663982	0.0	1.0254765081659956	3.0764295244979865	4.101906032663982	2.050953016331991	0.0	0.0	2.050953016331991	4.101906032663982	1.0254765081659956	0.0	0.0	0.0018637363544639666	-0.004965944853323706	-0.010293897149302901	-0.009921324063289425	-0.000997502520132964	0.014185596976846177	-0.010351203524512227	-0.004995969386744444
1908|0	2.1076705226402304	2.1076705226402304	0.0	2.1076705226402304	0.0	1.0538352613201152	0.0	1.0538352613201152	0.0	4.215341045280461	1.0538352613201152	0.0	0.0	0.0	1.0538352613201152	1.0538352613201152	1.0538352613201152	0.0	1.0538352613201152	1.0538352613201152	0.009911842928671314	-0.005341361385946178	-0.03278460944422602	-0.0230816153824381	-0.019461498512494655	-0.005702840591115534	0.014072297053970815	0.00855252401346316
1169|0	0.0	0.0	1.7995120212581124	0.0	0.0	0.0	0.0	0.8997560106290562	0.0	1.7995120212581124	4.498780053145281	0.0	0.0	0.0	0.8997560106290562	0.8997560106290562	0.0	0.0	0.0	0.8997560106290562	0.016476149658780546	0.007156900855810565	-0.004346626587569513	-0.0035424647016658946	0.0218900800968359	0.00935107195660197	0.03602970022191047	0.017229177870239747
1867|0	3.238566661809697	4.318088882412929	1.0795222206032322	1.0795222206032322	0.0	2.1590444412064644	1.0795222206032322	1.0795222206032322	0.0	2.1590444412064644	0.0	1.0795222206032322	0.0	0.0	1.0795222206032322	0.0	0.0	0.0	2.1590444412064644	3.238566661809697	-0.039689188681044804	-0.022357650299541378	0.016741308403385953	0.017540866093840916	0.013612926205902699	0.006413614955778996	-0.04336497071056037	-0.028419126570994272
3477|0	4.023749189372179	2.0118745946860894	0.0	4.023749189372179	0.0	0.0	2.0118745946860894	1.0059372973430447	1.0059372973430447	2.0118745946860894	3.0178118920291346	2.0118745946860894	2.0118745946860894	1.0059372973430447	1.0059372973430447	3.0178118920291346	1.0059372973430447	1.0059372973430447	0.0	1.0059372973430447	-0.010530753246685096	0.0011268655522439306	-0.017962376721860032	-0.013651765008719046	0.01327681839387533	0.013650531895479752	0.006860931029596302	0.0012924507630239978
5161|0	0.9763267999367211	0.0	0.0	0.9763267999367211	0.0	1.9526535998734422	0.0	0.9763267999367211	0.0	1.9526535998734422	2.9289803998101633	1.9526535998734422	0.0	0.0	0.0	0.0	0.9763267999367211	0.0	0.0	1.9526535998734422	0.00042155290075935063	-0.0010871269003724592	0.004599513873106939	-0.003995897185266576	0.013329896856836556	0.005932549742913967	-0.003440656824157801	0.007913367599458966
2057|0	3.9772041796844086	0.9943010449211022	0.9943010449211022	0.9943010449211022	0.9943010449211022	0.0	0.9943010449211022	3.9772041796844086	0.9943010449211022	3.9772041796844086	2.9829031347633066	1.9886020898422043	0.0	0.0	3.9772041796844086	6.960107314447715	2.9829031347633066	0.0	0.9943010449211022	0.9943010449211022	0.0005822463984857094	-0.00042650814822127524	0.006628609485734373	0.0029636693762142502	0.0028754711577316334	0.0016683729911588444	-0.004854685521095933	-0.0037382206611097524
1025|0	4.1210495117146335	0.0	1.0302623779286584	0.0	0.0	0.0	0.0	2.0605247558573168	0.0	2.0605247558573168	2.0605247558573168	4.1210495117146335	0.0	0.0	1.0302623779286584	0.0	4.1210495117146335	0.0	1.0302623779286584	1.0302623779286584	0.008042527171961281	0.0029197090981547473	-0.012458528934317963	-0.013088664610585238	-0.012928081633135816	-0.003752924900527071	0.00011482681810094762	0.0008887590616907899
3835|0	1.0164894568070997	3.049468370421299	0.0	2.0329789136141994	0.0	2.0329789136141994	7.115426197649698	0.0	0.0	3.049468370421299	4.065957827228399	1.0164894568070997	1.0164894568070997	0.0	1.0164894568070997	5.082447284035498	3.049468370421299	0.0	0.0	3.049468370421299	-0.001069250033773972	-0.00033387877015628935	-0.007213259283359546	-0.0031903860187738006	-0.0036869700084566203	0.01175171387150887	-0.012660689993819018	-8.673657026929774e-05
4086|0	3.0197439069314793	0.0	2.013162604620986	1.006581302310493	1.006581302310493	1.006581302310493	1.006581302310493	0.0	0.0	0.0	0.0	2.013162604620986	0.0	0.0	2.013162604620986	2.013162604620986	2.013162604620986	0.0	2.013162604620986	2.013162604620986	-0.0023991334313997114	0.0002018865452873693	-0.00885913707167639	-0.014888432177094303	0.0021866250428432886	-0.0002913756845356963	0.0037628269320619263	0.013705437534020384
3872|0	3.0380058981470537	2.0253372654313693	0.0	0.0	0.0	0.0	0.0	3.0380058981470537	0.0	0.0	1.0126686327156846	2.0253372654313693	0.0	1.0126686327156846	7.088680429009792	4.0506745308627385	2.0253372654313693	1.0126686327156846	0.0	1.0126686327156846	-0.005375726786606961	-0.0002956879607536397	-0.004752739691187295	-0.003907356155242017	0.0024092875927105802	0.004072274619814103	-0.0008116609493124377	-0.004007023385106901
2911|0	8.591729452055896	0.9546366057839885	0.0	0.0	1.909273211567977	0.0	0.9546366057839885	7.637092846271908	0.9546366057839885	3.818546423135954	2.8639098173519653	0.9546366057839885	0.0	0.0	0.9546366057839885	2.8639098173519653	3.818546423135954	0.9546366057839885	0.9546366057839885	3.818546423135954	0.008041867178277016	5.6798153829101726e-05	0.012123510573470185	0.0006009341273299274	0.011473209594724317	0.006230869557829352	0.008206303857391512	-0.001370098826839945
3794|0	2.0188573144782977	0.0	3.028285971717447	0.0	4.0377146289565955	1.0094286572391489	0.0	6.056571943434894	3.028285971717447	0.0	1.0094286572391489	3.028285971717447	0.0	2.0188573144782977	0.0	5.047143286195745	1.0094286572391489	1.0094286572391489	2.0188573144782977	3.028285971717447	-0.007040409741082928	-0.004981970642407677	-0.002935350664853643	-0.000994985826499398	0.007051066172384312	-0.0012568392578640407	-0.0018153783795189045	0.0025452111006933915
2200|0	1.9401050839653209	0.9700525419826604	0.0	0.9700525419826604	0.0	0.0	0.9700525419826604	0.0	0.0	0.0	2.9101576259479813	0.0	0.0	0.0	2.9101576259479813	3.8802101679306418	0.0	0.0	0.0	0.0	-0.003452178035561937	0.008571122500639725	0.008338371394807866	0.007414130380640116	-0.006040885907927588	-0.0018455087018666547	0.00618978752326597	0.010772618863342081
4944|0	4.038712086756049	2.0193560433780244	2.0193560433780244	2.0193560433780244	1.0096780216890122	1.0096780216890122	0.0	0.0	0.0	2.0193560433780244	3.0290340650670364	0.0	1.0096780216890122	2.0193560433780244	2.0193560433780244	6.058068130134073	0.0	0.0	1.0096780216890122	4.038712086756049	0.005974584439858068	-0.001201739496691733	-0.003467216326521778	1.2012871351984286e-05	-0.011291717041741494	-0.006135324497494497	0.002735431565870606	0.0036959467963566276
1232|0	1.912885793230572	0.956442896615286	0.0	1.912885793230572	0.0	0.956442896615286	0.0	0.956442896615286	0.0	2.869328689845858	0.0	0.956442896615286	0.0	0.0	0.0	0.956442896615286	1.912885793230572	0.0	0.0	0.0	0.02008742300170516	0.010145911613866276	-0.0012023902480433248	-0.005107896199167643	-0.0012929272005613873	-0.007466448850014114	0.01610371961107154	0.01228971165585743
3695|0	0.0	0.0	0.0	0.0	0.0	0.0	1.067109582151317	1.067109582151317	2.134219164302634	1.067109582151317	1.067109582151317	0.0	0.0	0.0	1.067109582151317	1.067109582151317	0.0	0.0	0.0	0.0	0.0024241581062232525	0.0023563478192058463	0.002150169375453647	-0.0003791867618027094	-0.013952876114442073	-0.01645200824360986	-0.020396641549381735	-0.022859544782963332
2313|0	0.9949257991432702	0.0	0.0	0.0	0.0	0.0	5.969554794859621	0.0	0.9949257991432702	0.0	0.0	0.0	0.0	1.9898515982865403	0.0	0.0	0.0	0.0	0.0	0.9949257991432702	-0.0029704125452269673	0.03236187746260185	-0.01727298096552323	-0.012944539074766961	-0.006809159974706793	-0.0050023186048255685	0.003415712485869462	0.014296022073308039
2188|0	2.053807709141496	0.0	3.080711563712244	2.053807709141496	1.026903854570748	2.053807709141496	2.053807709141496	4.107615418282992	1.026903854570748	2.053807709141496	5.13451927285374	3.080711563712244	0.0	0.0	0.0	1.026903854570748	4.107615418282992	0.0	1.026903854570748	3.080711563712244	-0.008423188835684476	-0.0038391318821617035	-0.0014653524468373747	-0.003954931645027163	0.0010648915970028032	0.006448710699763187	-0.004382201378722375	-0.012352650679080862
2668|0	3.146247019272631	0.0	0.0	1.0487490064242102	0.0	1.0487490064242102	0.0	1.0487490064242102	0.0	0.0	1.0487490064242102	1.0487490064242102	0.0	0.0	1.0487490064242102	0.0	1.0487490064242102	0.0	0.0	0.0	-0.011446971590562087	-0.0004202329315795316	0.003789631125976046	-0.00952448694217783	-0.017649050752086618	-0.003740825353684779	-0.0003948395271508747	-0.009362230452944565
3286|0	0.0	4.530494779872021	0.0	0.0	2.2652473899360106	0.0	0.0	0.0	0.0	2.2652473899360106	1.1326236949680053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3978710849040157	-0.04931909229558433	-0.024107092033518757	-0.044579978937233915	-0.024417778226317848	0.08338825045650711	0.03813094693551996	-0.08221204142471836	-0.02950690944265907
2292|0	3.119177897577895	1.0397259658592983	0.0	1.0397259658592983	0.0	1.0397259658592983	1.0397259658592983	1.0397259658592983	0.0	0.0	2.0794519317185967	2.0794519317185967	0.0	1.0397259658592983	0.0	0.0	2.0794519317185967	0.0	0.0	2.0794519317185967	-0.01649704207956443	-0.012481052055540265	-0.020141494720749185	-0.014564303124624554	0.004274974183342333	0.01983912133552057	0.0012810844698709731	-0.0014372538675538565
3188|0	0.9170307290150064	0.0	0.9170307290150064	0.0	0.0	0.0	0.0	1.8340614580300127	0.0	1.8340614580300127	5.502184374090038	0.9170307290150064	0.0	0.0	0.9170307290150064	1.8340614580300127	0.0	0.0	0.0	0.9170307290150064	0.020727036470702093	0.0029994537266843225	0.01007323510372681	-0.000528338766920843	0.014680515522738401	0.0015273505960726444	0.024366177007805336	0.009123841324184935
2731|0	0.9738077061041474	0.9738077061041474	4.869038530520737	1.9476154122082947	0.0	0.0	0.9738077061041474	0.9738077061041474	0.0	0.9738077061041474	0.9738077061041474	2.9214231183124424	0.9738077061041474	2.9214231183124424	0.0	0.9738077061041474	1.9476154122082947	0.0	0.9738077061041474	2.9214231183124424	0.010050538729368109	0.006392208052023812	0.006137561590501075	0.016349690108498682	-0.004942175549986034	0.00391398550634353	-0.005244668247115073	-0.006464846293781544
4545|0	3.11842568685041	2.0789504579002736	0.0	6.23685137370082	1.0394752289501368	0.0	2.0789504579002736	1.0394752289501368	0.0	1.0394752289501368	6.23685137370082	1.0394752289501368	0.0	0.0	3.11842568685041	5.197376144750684	1.0394752289501368	0.0	0.0	4.157900915800547	0.005552216646729673	0.009000550684088305	-0.016010981955442802	-0.010470149468816877	-0.02226711682848055	-0.015400228139746562	0.0046043264464620745	0.005516153665070032
2695|0	1.0240741899274424	1.0240741899274424	3.072222569782327	0.0	0.0	2.0481483798548847	5.120370949637212	3.072222569782327	2.0481483798548847	5.120370949637212	3.072222569782327	2.0481483798548847	1.0240741899274424	3.072222569782327	2.0481483798548847	4.0962967597097695	2.0481483798548847	1.0240741899274424	0.0	3.072222569782327	0.008057130603863129	-0.00015304656479522578	0.006982377227901604	0.006279058730344232	-0.0167999954844216	-0.013684943963026034	-0.009314584499790049	-0.00544018597751837
2660|0	0.0	0.0	0.9769616705350033	0.9769616705350033	0.0	0.0	0.9769616705350033	0.9769616705350033	0.9769616705350033	0.0	0.0	3.907846682140013	0.9769616705350033	0.0	0.0	1.9539233410700065	1.9539233410700065	0.9769616705350033	0.0	1.9539233410700065	0.0023026868360059376	-0.007096880797790943	-0.010433874232321633	-0.012813470561535511	-0.0038497227399902955	0.02906949397665006	0.011015779200607171	0.014844317783371882
3192|0	0.0	0.9708964881543378	0.9708964881543378	2.9126894644630132	0.0	0.0	3.8835859526173513	0.0	0.9708964881543378	4.854482440771689	3.8835859526173513	0.9708964881543378	1.9417929763086756	0.0	2.9126894644630132	1.9417929763086756	1.9417929763086756	0.0	0.0	0.9708964881543378	-0.0108162069959066	-0.006871670681519287	0.0052043168220411145	0.018043017355526773	-0.0009599754888942925	0.006632963410825534	0.00877387884362697	0.00909718857996188
3871|0	1.0019607229434186	0.0	1.0019607229434186	0.0	2.0039214458868373	1.0019607229434186	1.0019607229434186	2.0039214458868373	0.0	0.0	1.0019607229434186	0.0	0.0	1.0019607229434186	1.0019607229434186	0.0	1.0019607229434186	0.0	0.0	0.0	-0.006374684411528368	-0.004129813048574747	0.0068322458387045076	0.004984870370835853	-0.006991694218638237	-0.006050490893919991	0.0030850623584420546	0.006683781061260216
3077|0	2.7954171342898815	1.863611422859921	1.863611422859921	0.9318057114299605	0.9318057114299605	0.0	0.9318057114299605	0.9318057114299605	3.727222845719842	0.9318057114299605	2.7954171342898815	2.7954171342898815	0.0	1.863611422859921	0.0	2.7954171342898815	0.0	0.9318057114299605	0.0	1.863611422859921	0.02511803700809675	0.01560767192597034	0.01526785651040781	0.017085724149170044	-0.0020461761270308618	0.0023723211234045307	-0.0053270961163709675	0.00011595009639172185
2497|0	0.0	6.131210370404576	1.0218683950674292	2.0437367901348584	8.174947160539434	0.0	1.0218683950674292	7.153078765472006	3.065605185202288	0.0	5.109341975337147	3.065605185202288	1.0218683950674292	1.0218683950674292	1.0218683950674292	2.0437367901348584	3.065605185202288	0.0	1.0218683950674292	2.0437367901348584	0.0020329651162782547	-0.001382117227562771	0.005547491576790128	0.003980917561915895	-0.009037725178173759	0.001093157612334703	-0.013410682048761674	-0.010692402480250036
4036|0	2.8405075676999902	0.0	0.0	0.9468358558999967	0.0	0.0	0.9468358558999967	1.8936717117999935	0.9468358558999967	0.0	5.6810151353999805	0.9468358558999967	0.9468358558999967	0.9468358558999967	0.9468358558999967	1.8936717117999935	3.787343423599987	0.9468358558999967	0.0	2.8405075676999902	0.009445686989843832	0.0026610530784797136	0.00846708835276864	-0.002969502921463714	0.011083993148671895	0.010687371658721702	0.010465196691776731	0.003323257101204549
1425|0	1.97885009505151	0.0	0.0	0.989425047525755	0.0	1.97885009505151	0.989425047525755	0.989425047525755	0.0	0.989425047525755	0.989425047525755	0.989425047525755	0.989425047525755	0.0	0.989425047525755	0.0	0.989425047525755	0.0	0.0	4.947125237628775	-0.004387926618944478	-0.009612720149978375	0.002160788769976448	-0.004125121520943449	0.005458542304030515	-0.006293241863109704	0.012106966648138078	0.015267664905075945
3900|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7308558745208655	0.0	1.8205705830139103	4.551426457534776	0.9102852915069551	0.0	0.0	0.0	0.0	0.9102852915069551	0.0	0.0	0.0	0.0160413482473584	0.002376501338216892	0.0040377451349845675	-0.011370245348721424	0.028638507292479187	0.014809794563288728	0.026555220185301827	0.008625837080136695
3989|0	3.9356662583496616	1.9678331291748308	0.0	0.9839165645874154	0.0	0.9839165645874154	4.919582822937077	2.9517496937622463	0.0	1.9678331291748308	0.0	0.9839165645874154	0.0	0.0	0.0	0.0	0.9839165645874154	0.0	0.9839165645874154	0.0	-0.005231884656995284	0.013734567404303458	0.0025819736551331643	0.016450718889580523	0.0005615469275303707	0.008891433265144145	-0.0186644809760925	-0.0022404390960193664
1994|0	0.0	0.0	0.9375793837378286	0.0	0.0	0.9375793837378286	0.0	0.0	0.0	0.0	1.8751587674756571	0.0	0.9375793837378286	0.9375793837378286	0.0	0.0	0.9375793837378286	0.0	1.8751587674756571	0.9375793837378286	0.003517789097469086	0.015298969542744673	-0.00297569412232893	0.011200116659396646	0.0019274923354446797	0.013970304347349834	0.007671062160230225	0.011810576241865284
3571|0	0.0	2.1499081003122402	0.0	0.0	0.0	1.0749540501561201	0.0	1.0749540501561201	0.0	3.2248621504683603	2.1499081003122402	2.1499081003122402	0.0	1.0749540501561201	2.1499081003122402	0.0	1.0749540501561201	0.0	0.0	1.0749540501561201	0.0062269910716346326	-0.0002926815416538569	-0.04117725470487415	-0.031650218856324006	-0.03915301258068996	-0.01787799596874157	0.02482523081226537	0.024144891612263433
3961|0	2.0449445032907536	1.0224722516453768	1.0224722516453768	2.0449445032907536	0.0	1.0224722516453768	3.0674167549361306	0.0	1.0224722516453768	2.0449445032907536	1.0224722516453768	1.0224722516453768	0.0	2.0449445032907536	1.0224722516453768	1.0224722516453768	1.0224722516453768	0.0	3.0674167549361306	1.0224722516453768	0.019366481960857492	0.020735045917898057	-0.009277141851676551	-0.005929848202434502	-0.012561337397733642	-0.015380806912961318	-0.009035210319993641	-0.010389434839332794
2425|0	5.15106844214768	3.0906410652886076	0.0	3.0906410652886076	0.0	0.0	2.0604273768590717	1.0302136884295359	0.0	0.0	5.15106844214768	3.0906410652886076	1.0302136884295359	2.0604273768590717	1.0302136884295359	2.0604273768590717	1.0302136884295359	0.0	0.0	3.0906410652886076	0.0174307446661179	0.01926915452629244	-0.013839684503691115	-0.007387960869674581	-0.0166296790831935	-0.00903934117775966	-0.009661464517829227	-0.010355457469798136
3438|0	8.177206593890029	3.066452472708761	0.0	1.0221508242362536	0.0	0.0	2.044301648472507	1.0221508242362536	2.044301648472507	4.088603296945014	2.044301648472507	0.0	1.0221508242362536	0.0	2.044301648472507	1.0221508242362536	2.044301648472507	0.0	0.0	5.110754121181268	0.010753753388857252	0.001728444211489621	-0.019082341507821336	-0.011302406015217533	-0.0011146315618574963	0.002822479618767873	-0.003593859204885833	-0.002362263165586123
2253|0	4.9289471678888805	0.9857894335777762	0.9857894335777762	0.9857894335777762	0.0	3.9431577343111046	0.9857894335777762	1.9715788671555523	0.0	0.9857894335777762	2.9573683007333282	1.9715788671555523	0.9857894335777762	0.0	0.9857894335777762	1.9715788671555523	2.9573683007333282	1.9715788671555523	0.0	5.9147366014666565	-0.006891341435756417	-0.0018983273185975095	0.005173310759578568	0.00202333548122944	0.003940381802888912	0.00016497044284890662	0.007327829580408117	0.004370407109623946
3500|0	0.0	0.0	0.0	1.0412000614387475	0.0	1.0412000614387475	1.0412000614387475	0.0	0.0	0.0	0.0	0.0	2.082400122877495	2.082400122877495	0.0	3.123600184316243	1.0412000614387475	0.0	1.0412000614387475	2.082400122877495	0.006384982729098695	0.006175252564884763	-0.022411472128532013	-0.02300122861158057	-0.009697015201786207	-0.01725546598731076	0.015623976826817107	0.0029809083696613827
4346|0	2.0309034352490034	5.0772585881225085	2.0309034352490034	1.0154517176245017	9.139065458620514	1.0154517176245017	0.0	3.046355152873505	0.0	0.0	2.0309034352490034	1.0154517176245017	0.0	0.0	8.123613740996014	1.0154517176245017	1.0154517176245017	2.0309034352490034	0.0	0.0	0.003603957066461298	0.0002709664115279404	-0.006638477002301736	-0.005729032738192648	-0.0019123580148644001	-0.008568118794072802	0.0020717676124588262	0.0014495778344818231
3440|0	2.0076815595457402	6.023044678637221	2.0076815595457402	1.0038407797728701	0.0	2.0076815595457402	3.0115223393186104	1.0038407797728701	2.0076815595457402	3.0115223393186104	3.0115223393186104	3.0115223393186104	1.0038407797728701	3.0115223393186104	2.0076815595457402	5.01920389886435	2.0076815595457402	0.0	1.0038407797728701	4.0153631190914805	0.010236177632835778	0.004139383474631372	-0.0018128972740236017	-0.004018833305327268	-0.014129218697600615	-0.005578701666448798	0.0074304012641524	-0.00010709120108934306
5274|0	1.031369714017148	0.0	1.031369714017148	0.0	0.0	4.125478856068592	0.0	0.0	0.0	2.062739428034296	1.031369714017148	1.031369714017148	0.0	1.031369714017148	0.0	2.062739428034296	0.0	0.0	1.031369714017148	2.062739428034296	-0.01926855578479616	-0.007847800093700992	6.12895516672598e-05	-0.0021876765938167284	-0.0015335517129441397	0.0025177003282790106	-0.008154678291610498	0.005043558579774215
1671|0	2.058039480158502	0.0	1.029019740079251	2.058039480158502	1.029019740079251	2.058039480158502	0.0	3.0870592202377525	0.0	0.0	3.0870592202377525	0.0	1.029019740079251	0.0	0.0	2.058039480158502	0.0	1.029019740079251	0.0	2.058039480158502	0.0023244703839316676	-0.0009679903416647106	0.003688087431226472	-0.0015280751445871355	-0.010286251570084563	-0.004509076662915183	-0.006124424081206908	-0.011616480093950436
1585|0	3.966014612040071	1.9830073060200355	0.9915036530100177	0.9915036530100177	1.9830073060200355	0.9915036530100177	0.0	4.957518265050089	0.0	1.9830073060200355	3.966014612040071	4.957518265050089	0.0	2.9745109590300536	0.0	3.966014612040071	0.0	0.0	0.0	2.9745109590300536	-0.009854266378763065	-0.006193441691477896	-0.027592990021212474	-0.015675139601535364	0.0011491909556472575	0.005666969713433739	0.04008675220309248	0.020909271810797474
3685|0	2.149231959921986	1.074615979960993	0.0	0.0	0.0	0.0	1.074615979960993	0.0	0.0	1.074615979960993	0.0	1.074615979960993	0.0	0.0	0.0	0.0	1.074615979960993	0.0	0.0	2.149231959921986	-0.012455629526465329	0.004933013093576036	-0.042291141433640836	-0.02215249610308582	0.026012767687184798	0.0019044384410802668	-0.01981131179923244	-0.010755620320409578
2430|0	4.08408983888512	2.04204491944256	2.04204491944256	1.02102245972128	0.0	1.02102245972128	3.06306737916384	1.02102245972128	0.0	2.04204491944256	1.02102245972128	1.02102245972128	1.02102245972128	1.02102245972128	0.0	1.02102245972128	3.06306737916384	2.04204491944256	0.0	1.02102245972128	-0.009188400664789733	-0.01345999771572637	0.00872154488378029	0.01203391651574145	-0.013118911571184213	-0.014975493837439539	0.002078265789270728	0.006886616879067351
3735|0	0.0	0.0	0.0	0.0	5.0430491835451585	0.0	0.0	2.0172196734180634	0.0	0.0	0.0	6.051659020254191	0.0	0.0	0.0	1.0086098367090317	0.0	0.0	0.0	5.0430491835451585	-0.03659725130723348	-0.03162217829847926	0.03328482627193088	0.036945514707158754	-0.023741278476907157	-0.021644856892563583	0.01255739091678664	0.022207996370275433
2717|0	1.0517482178560484	2.103496435712097	0.0	0.0	1.0517482178560484	2.103496435712097	6.310489307136291	1.0517482178560484	0.0	4.206992871424194	1.0517482178560484	0.0	1.0517482178560484	1.0517482178560484	2.103496435712097	1.0517482178560484	2.103496435712097	0.0	3.1552446535681455	2.103496435712097	-0.005966552068884609	-0.0059072340878298085	-0.02080457466304753	-0.03179767670069163	-0.0018014985725370578	0.002944290562243252	-0.005359741860062925	0.01694476953476187
5110|0	1.0149176916107565	0.0	2.029835383221513	2.029835383221513	0.0	0.0	4.059670766443026	1.0149176916107565	1.0149176916107565	1.0149176916107565	1.0149176916107565	0.0	0.0	2.029835383221513	1.0149176916107565	0.0	0.0	1.0149176916107565	0.0	0.0	-0.016898015632724358	-0.007120856240020913	-0.0016930080178517014	0.0049813598448386984	0.0166449347534324	0.018483064524488065	-0.013387358952350055	-0.01592781189056873
2261|0	3.0233399007216017	0.0	1.0077799669072005	2.015559933814401	2.015559933814401	0.0	0.0	1.0077799669072005	0.0	0.0	1.0077799669072005	4.031119867628802	0.0	0.0	6.0466798014432035	1.0077799669072005	1.0077799669072005	1.0077799669072005	0.0	2.015559933814401	-0.0036528667434720173	-0.003412666232750715	-0.007468101064696834	-0.007840768318203533	0.007842776113970162	0.006798132865828079	0.0017369966186499704	-0.0017834701465256886
5008|0	1.9943044215198706	2.9914566322798057	3.9886088430397413	2.9914566322798057	0.0	0.9971522107599353	2.9914566322798057	1.9943044215198706	0.9971522107599353	5.9829132645596115	3.9886088430397413	1.9943044215198706	0.9971522107599353	0.9971522107599353	0.9971522107599353	1.9943044215198706	0.9971522107599353	0.0	1.9943044215198706	4.985761053799677	-0.0007032068593307563	0.003099718550553266	-0.011057400046451641	-0.003569593143596229	-0.013495696329137564	-0.0037782939898526355	0.0193948609503294	0.01295740010755081
